9009726,68
9009727,80
9009728,73
9009729,59
9009730,76
9009731,63
9009732,77
9009733,74
9009734,72
9009735,77
9009736,76
9009737,78
9009738,71
9009739,62
9009740,77
9009741,71
9009742,65
9009743,59
9009744,73
9009745,68
9009746,71
9009747,88
9009748,75
9009749,71
9009750,72
9009751,80
9009752,65
9009753,61
9009754,67
9009755,63
9009756,61
9009757,67
9009758,61
9009759,64
9009760,66
9009761,74
9009762,62
9009763,83
9009764,70
9009765,64
9009766,68
9009767,67
9009768,77
9009769,73
9009770,65
9009771,54
9009772,66
9009773,64
9009774,67
9009775,68
9009776,79
9009777,83
9009778,69
9009779,63
9009780,81
9009781,78
9009782,70
9009783,72
9009784,77
9009785,84
9009786,70
9009787,58
9009788,85
9009789,80
9009790,46
9009791,74
9009792,72
9009793,68
9009794,74
9009795,74
9009796,75
9009797,71
9009798,60
9009799,67
9009800,70
9009801,71
9009802,60
9009803,65
9009804,72
9009805,72
9009806,69
9009807,76
9009808,70
9009809,76
9009810,55
9009811,64
9009812,56
9009813,72
9009814,77
9009815,77
9009816,65
9009817,80
9009818,70
9009819,63
9009820,56
9009821,70
9009822,66
9009823,52
9009824,64
9009825,65
9009826,75
9009827,74
9009828,71
9009829,76
9009830,74
9009831,77
9009832,81
9009833,72
9009834,78
9009835,66
9009836,70
9009837,76
9009838,60
9009839,75
9009840,70
9009841,77
9009842,87
9009843,73
9009844,61
9009845,64
9009846,68
9009847,65
9009848,63
9009849,80
9009850,70
9009851,70
9009852,70
9009853,72
9009854,74
9009855,71
9009856,76
9009857,73
9009858,68
9009859,69
9009860,67
9009861,80
9009862,71
9009863,74
9009864,71
9009865,63
9009866,68
9009867,68
9009868,62
9009869,82
9009870,65
9009871,74
9009872,67
9009873,73
9009874,64
9009875,59
9009876,62
9009877,68
9009878,79
9009879,73
9009880,72
9009881,56
9009882,63
9009883,72
9009884,63
9009885,73
9009886,75
9009887,63
9009888,75
9009889,84
9009890,63
9009891,77
9009892,75
9009893,64
9009894,69
9009895,71
9009896,69
9009897,69
9009898,78
9009899,72
9009900,66
9009901,79
9009902,76
9009903,70
9009904,74
9009905,59
9009906,66
9009907,55
9009908,68
9009909,82
9009910,71
9009911,87
9009912,62
9009913,63
9009914,75
9009915,67
9009916,67
9009917,76
9009918,64
9009919,66
9009920,65
9009921,67
9009922,59
9009923,80
9009924,67
9009925,65
9009926,75
9009927,59
9009928,72
9009929,74
9009930,75
9009931,68
9009932,68
9009933,85
9009934,70
9009935,63
9009936,72
9009937,71
9009938,77
9009939,74
9009940,71
9009941,60
9009942,76
9009943,67
9009944,76
9009945,76
9009946,72
9009947,67
9009948,78
9009949,84
9009950,66
9009951,65
9009952,74
9009953,67
9009954,82
9009955,69
9009956,74
9009957,74
9009958,69
9009959,80
9009960,60
9009961,66
9009962,75
9009963,78
9009964,61
9009965,82
9009966,60
9009967,74
9009968,57
9009969,68
9009970,68
9009971,76
9009972,79
9009973,75
9009974,67
9009975,75
9009976,80
9009977,81
9009978,59
9009979,68
9009980,69
9009981,79
9009982,60
9009983,61
9009984,62
9009985,81
9009986,88
9009987,62
9009988,68
9009989,71
9009990,78
9009991,64
9009992,66
9009993,77
9009994,82
9009995,61
9009996,81
9009997,70
9009998,68
9009999,73
9010000,81
9010001,72
9010002,70
9010003,56
9010004,79
9010005,83
9010006,78
9010007,77
9010008,68
9010009,60
9010010,74
9010011,71
9010012,76
9010013,77
9010014,64
9010015,70
9010016,68
9010017,75
9010018,65
9010019,73
9010020,75
9010021,87
9010022,85
9010023,67
9010024,70
9010025,73
9010026,63
9010027,66
9010028,63
9010029,62
9010030,73
9010031,83
9010032,63
9010033,66
9010034,76
9010035,68
9010036,77
9010037,76
9010038,63
9010039,66
9010040,79
9010041,68
9010042,72
9010043,66
9010044,58
9010045,78
9010046,80
9010047,74
9010048,77
9010049,66
9010050,62
9010051,76
9010052,75
9010053,64
9010054,76
9010055,83
9010056,66
9010057,67
9010058,78
9010059,84
9010060,68
9010061,77
9010062,68
9010063,74
9010064,76
9010065,69
9010066,75
9010067,70
9010068,74
9010069,62
9010070,66
9010071,60
9010072,75
9010073,60
9010074,83
9010075,69
9010076,73
9010077,78
9010078,64
9010079,72
9010080,72
9010081,73
9010082,73
9010083,58
9010084,72
9010085,70
9010086,66
9010087,74
9010088,68
9010089,71
9010090,63
9010091,72
9010092,70
9010093,71
9010094,63
9010095,76
9010096,80
9010097,79
9010098,75
9010099,80
9010100,67
9010101,71
9010102,66
9010103,75
9010104,71
9010105,69
9010106,79
9010107,87
9010108,69
9010109,59
9010110,68
9010111,72
9010112,70
9010113,82
9010114,55
9010115,75
9010116,70
9010117,81
9010118,68
9010119,70
9010120,64
9010121,66
9010122,64
9010123,72
9010124,63
9010125,76
9010126,66
9010127,78
9010128,73
9010129,60
9010130,77
9010131,69
9010132,77
9010133,78
9010134,87
9010135,78
9010136,56
9010137,77
9010138,65
9010139,68
9010140,77
9010141,71
9010142,57
9010143,62
9010144,71
9010145,71
9010146,72
9010147,67
9010148,63
9010149,77
9010150,63
9010151,77
9010152,70
9010153,80
9010154,64
9010155,73
9010156,68
9010157,69
9010158,58
9010159,68
9010160,69
9010161,67
9010162,77
9010163,67
9010164,72
9010165,67
9010166,66
9010167,78
9010168,69
9010169,76
9010170,72
9010171,74
9010172,72
9010173,54
9010174,90
9010175,73
9010176,67
9010177,76
9010178,73
9010179,69
9010180,58
9010181,81
9010182,73
9010183,67
9010184,66
9010185,66
9010186,69
9010187,77
9010188,61
9010189,68
9010190,67
9010191,60
9010192,72
9010193,69
9010194,72
9010195,68
9010196,68
9010197,65
9010198,77
9010199,69
9010200,63
9010201,52
9010202,83
9010203,78
9010204,68
9010205,58
9010206,66
9010207,72
9010208,72
9010209,61
9010210,80
9010211,58
9010212,81
9010213,76
9010214,82
9010215,84
9010216,71
9010217,73
9010218,69
9010219,80
9010220,67
9010221,71
9010222,81
9010223,63
9010224,72
9010225,75
9010226,69
9010227,72
9010228,68
9010229,84
9010230,78
9010231,73
9010232,80
9010233,60
9010234,56
9010235,72
9010236,75
9010237,69
9010238,65
9010239,91
9010240,72
9010241,71
9010242,70
9010243,70
9010244,65
9010245,63
9010246,66
9010247,60
9010248,67
9010249,68
9010250,79
9010251,72
9010252,66
9010253,75
9010254,58
9010255,68
9010256,68
9010257,71
9010258,76
9010259,72
9010260,66
9010261,76
9010262,74
9010263,64
9010264,74
9010265,74
9010266,62
9010267,68
9010268,81
9010269,95
9010270,65
9010271,69
9010272,72
9010273,65
9010274,74
9010275,79
9010276,66
9010277,74
9010278,77
9010279,70
9010280,73
9010281,73
9010282,69
9010283,74
9010284,74
9010285,82
9010286,72
9010287,71
9010288,71
9010289,80
9010290,72
9010291,69
9010292,67
9010293,74
9010294,75
9010295,69
9010296,70
9010297,71
9010298,76
9010299,67
9010300,68
9010301,66
9010302,71
9010303,78
9010304,84
9010305,76
9010306,72
9010307,76
9010308,68
9010309,92
9010310,66
9010311,72
9010312,75
9010313,71
9010314,67
9010315,75
9010316,68
9010317,69
9010318,80
9010319,79
9010320,79
9010321,89
9010322,65
9010323,75
9010324,68
9010325,59
9010326,63
9010327,75
9010328,81
9010329,71
9010330,71
9010331,77
9010332,70
9010333,73
9010334,77
9010335,67
9010336,67
9010337,69
9010338,72
9010339,77
9010340,63
9010341,92
9010342,80
9010343,75
9010344,67
9010345,66
9010346,72
9010347,62
9010348,53
9010349,72
9010350,72
9010351,68
9010352,69
9010353,80
9010354,78
9010355,70
9010356,63
9010357,57
9010358,61
9010359,72
9010360,67
9010361,71
9010362,73
9010363,78
9010364,72
9010365,67
9010366,74
9010367,83
9010368,55
9010369,75
9010370,74
9010371,65
9010372,70
9010373,75
9010374,71
9010375,63
9010376,73
9010377,73
9010378,74
9010379,72
9010380,88
9010381,88
9010382,72
9010383,71
9010384,69
9010385,81
9010386,66
9010387,82
9010388,80
9010389,77
9010390,75
9010391,74
9010392,63
9010393,55
9010394,74
9010395,69
9010396,72
9010397,71
9010398,61
9010399,65
9010400,74
9010401,78
9010402,82
9010403,67
9010404,71
9010405,65
9010406,73
9010407,67
9010408,61
9010409,74
9010410,70
9010411,59
9010412,68
9010413,68
9010414,66
9010415,65
9010416,85
9010417,71
9010418,57
9010419,66
9010420,78
9010421,70
9010422,70
9010423,68
9010424,76
9010425,74
9010426,75
9010427,67
9010428,73
9010429,73
9010430,55
9010431,73
9010432,76
9010433,66
9010434,76
9010435,72
9010436,76
9010437,70
9010438,64
9010439,72
9010440,74
9010441,67
9010442,58
9010443,73
9010444,62
9010445,74
9010446,69
9010447,84
9010448,78
9010449,64
9010450,62
9010451,67
9010452,75
9010453,77
9010454,74
9010455,74
9010456,68
9010457,84
9010458,81
9010459,72
9010460,70
9010461,77
9010462,56
9010463,66
9010464,58
9010465,76
9010466,70
9010467,75
9010468,75
9010469,69
9010470,68
9010471,83
9010472,73
9010473,83
9010474,80
9010475,66
9010476,66
9010477,82
9010478,66
9010479,75
9010480,80
9010481,72
9010482,67
9010483,74
9010484,70
9010485,71
9010486,73
9010487,64
9010488,66
9010489,82
9010490,77
9010491,57
9010492,74
9010493,79
9010494,71
9010495,72
9010496,66
9010497,61
9010498,69
9010499,83
9010500,79
9010501,76
9010502,66
9010503,76
9010504,66
9010505,69
9010506,67
9010507,71
9010508,75
9010509,68
9010510,70
9010511,56
9010512,69
9010513,62
9010514,68
9010515,74
9010516,69
9010517,63
9010518,75
9010519,66
9010520,60
9010521,73
9010522,68
9010523,83
9010524,70
9010525,72
9010526,65
9010527,65
9010528,72
9010529,71
9010530,65
9010531,74
9010532,64
9010533,62
9010534,77
9010535,58
9010536,68
9010537,81
9010538,70
9010539,80
9010540,71
9010541,81
9010542,82
9010543,70
9010544,57
9010545,80
9010546,80
9010547,76
9010548,78
9010549,74
9010550,64
9010551,62
9010552,69
9010553,78
9010554,68
9010555,71
9010556,80
9010557,69
9010558,58
9010559,82
9010560,71
9010561,69
9010562,68
9010563,62
9010564,53
9010565,63
9010566,60
9010567,75
9010568,77
9010569,66
9010570,63
9010571,68
9010572,73
9010573,72
9010574,71
9010575,66
9010576,86
9010577,86
9010578,72
9010579,81
9010580,78
9010581,61
9010582,76
9010583,60
9010584,78
9010585,72
9010586,73
9010587,62
9010588,77
9010589,62
9010590,73
9010591,61
9010592,73
9010593,82
9010594,74
9010595,64
9010596,66
9010597,77
9010598,86
9010599,62
9010600,86
9010601,73
9010602,58
9010603,78
9010604,68
9010605,66
9010606,68
9010607,74
9010608,70
9010609,76
9010610,59
9010611,61
9010612,68
9010613,71
9010614,70
9010615,60
9010616,72
9010617,60
9010618,83
9010619,64
9010620,65
9010621,84
9010622,67
9010623,72
9010624,82
9010625,60
9010626,68
9010627,72
9010628,67
9010629,63
9010630,68
9010631,76
9010632,67
9010633,68
9010634,69
9010635,76
9010636,67
9010637,81
9010638,69
9010639,72
9010640,75
9010641,70
9010642,78
9010643,69
9010644,76
9010645,73
9010646,67
9010647,61
9010648,73
9010649,65
9010650,58
9010651,66
9010652,57
9010653,87
9010654,65
9010655,67
9010656,56
9010657,72
9010658,61
9010659,79
9010660,63
9010661,76
9010662,73
9010663,69
9010664,80
9010665,81
9010666,66
9010667,72
9010668,59
9010669,68
9010670,72
9010671,58
9010672,67
9010673,59
9010674,73
9010675,66
9010676,65
9010677,62
9010678,79
9010679,75
9010680,73
9010681,67
9010682,66
9010683,82
9010684,81
9010685,83
9010686,66
9010687,72
9010688,82
9010689,60
9010690,70
9010691,65
9010692,88
9010693,72
9010694,74
9010695,67
9010696,69
9010697,75
9010698,69
9010699,57
9010700,75
9010701,54
9010702,72
9010703,60
9010704,71
9010705,77
9010706,75
9010707,66
9010708,67
9010709,70
9010710,72
9010711,81
9010712,73
9010713,60
9010714,79
9010715,68
9010716,61
9010717,67
9010718,64
9010719,65
9010720,74
9010721,70
9010722,79
9010723,68
9010724,79
9010725,75
9010726,68
9010727,75
9010728,61
9010729,83
9010730,79
9010731,89
9010732,78
9010733,69
9010734,63
9010735,75
9010736,81
9010737,67
9010738,73
9010739,80
9010740,72
9010741,76
9010742,61
9010743,69
9010744,82
9010745,72
9010746,63
9010747,75
9010748,80
9010749,58
9010750,78
9010751,61
9010752,65
9010753,80
9010754,63
9010755,75
9010756,74
9010757,65
9010758,67
9010759,67
9010760,78
9010761,80
9010762,62
9010763,76
9010764,66
9010765,68
9010766,63
9010767,59
9010768,64
9010769,70
9010770,70
9010771,71
9010772,76
9010773,84
9010774,75
9010775,61
9010776,74
9010777,73
9010778,64
9010779,85
9010780,80
9010781,73
9010782,71
9010783,67
9010784,67
9010785,56
9010786,65
9010787,84
9010788,66
9010789,77
9010790,57
9010791,70
9010792,71
9010793,57
9010794,80
9010795,78
9010796,70
9010797,76
9010798,72
9010799,79
9010800,61
9010801,66
9010802,78
9010803,75
9010804,70
9010805,58
9010806,75
9010807,67
9010808,63
9010809,70
9010810,70
9010811,65
9010812,75
9010813,66
9010814,65
9010815,74
9010816,73
9010817,71
9010818,70
9010819,64
9010820,79
9010821,73
9010822,69
9010823,69
9010824,72
9010825,78
9010826,66
9010827,52
9010828,79
9010829,80
9010830,88
9010831,72
9010832,75
9010833,68
9010834,76
9010835,65
9010836,79
9010837,59
9010838,66
9010839,73
9010840,69
9010841,69
9010842,83
9010843,88
9010844,71
9010845,71
9010846,83
9010847,62
9010848,78
9010849,65
9010850,67
9010851,76
9010852,73
9010853,73
9010854,60
9010855,66
9010856,64
9010857,72
9010858,73
9010859,55
9010860,71
9010861,73
9010862,64
9010863,86
9010864,69
9010865,65
9010866,78
9010867,71
9010868,66
9010869,73
9010870,74
9010871,68
9010872,67
9010873,73
9010874,79
9010875,79
9010876,80
9010877,68
9010878,60
9010879,77
9010880,80
9010881,72
9010882,71
9010883,74
9010884,71
9010885,75
9010886,72
9010887,70
9010888,77
9010889,78
9010890,72
9010891,65
9010892,82
9010893,63
9010894,73
9010895,69
9010896,67
9010897,59
9010898,82
9010899,72
9010900,73
9010901,65
9010902,83
9010903,76
9010904,74
9010905,92
9010906,78
9010907,81
9010908,66
9010909,56
9010910,68
9010911,62
9010912,78
9010913,67
9010914,76
9010915,68
9010916,76
9010917,66
9010918,66
9010919,72
9010920,61
9010921,66
9010922,73
9010923,61
9010924,68
9010925,73
9010926,71
9010927,72
9010928,79
9010929,77
9010930,65
9010931,76
9010932,77
9010933,66
9010934,65
9010935,71
9010936,58
9010937,62
9010938,81
9010939,68
9010940,79
9010941,60
9010942,76
9010943,62
9010944,60
9010945,74
9010946,80
9010947,78
9010948,62
9010949,75
9010950,70
9010951,54
9010952,79
9010953,68
9010954,82
9010955,67
9010956,68
9010957,66
9010958,66
9010959,64
9010960,79
9010961,61
9010962,69
9010963,69
9010964,72
9010965,67
9010966,73
9010967,68
9010968,75
9010969,74
9010970,74
9010971,72
9010972,75
9010973,69
9010974,67
9010975,63
9010976,80
9010977,64
9010978,68
9010979,71
9010980,74
9010981,68
9010982,92
9010983,82
9010984,73
9010985,74
9010986,74
9010987,63
9010988,58
9010989,76
9010990,63
9010991,79
9010992,71
9010993,82
9010994,73
9010995,77
9010996,78
9010997,68
9010998,64
9010999,77
9011000,54
9011001,70
9011002,71
9011003,76
9011004,71
9011005,77
9011006,73
9011007,78
9011008,77
9011009,74
9011010,76
9011011,56
9011012,60
9011013,68
9011014,65
9011015,74
9011016,70
9011017,65
9011018,70
9011019,69
9011020,64
9011021,72
9011022,86
9011023,73
9011024,80
9011025,74
9011026,66
9011027,67
9011028,70
9011029,60
9011030,74
9011031,70
9011032,85
9011033,72
9011034,79
9011035,68
9011036,86
9011037,78
9011038,57
9011039,78
9011040,79
9011041,77
9011042,65
9011043,62
9011044,63
9011045,77
9011046,68
9011047,64
9011048,63
9011049,79
9011050,75
9011051,67
9011052,69
9011053,75
9011054,78
9011055,73
9011056,68
9011057,70
9011058,72
9011059,76
9011060,75
9011061,74
9011062,81
9011063,70
9011064,60
9011065,67
9011066,78
9011067,75
9011068,79
9011069,83
9011070,60
9011071,55
9011072,68
9011073,70
9011074,67
9011075,79
9011076,77
9011077,67
9011078,81
9011079,61
9011080,71
9011081,69
9011082,71
9011083,67
9011084,73
9011085,75
9011086,70
9011087,74
9011088,66
9011089,67
9011090,71
9011091,67
9011092,68
9011093,73
9011094,72
9011095,76
9011096,67
9011097,79
9011098,73
9011099,61
9011100,65
9011101,63
9011102,64
9011103,79
9011104,74
9011105,80
9011106,78
9011107,84
9011108,73
9011109,75
9011110,77
9011111,60
9011112,77
9011113,74
9011114,80
9011115,74
9011116,64
9011117,73
9011118,67
9011119,68
9011120,66
9011121,80
9011122,69
9011123,52
9011124,63
9011125,80
9011126,69
9011127,78
9011128,67
9011129,66
9011130,57
9011131,70
9011132,72
9011133,74
9011134,63
9011135,74
9011136,69
9011137,70
9011138,80
9011139,79
9011140,76
9011141,64
9011142,63
9011143,73
9011144,72
9011145,84
9011146,68
9011147,75
9011148,76
9011149,59
9011150,72
9011151,77
9011152,72
9011153,71
9011154,79
9011155,77
9011156,67
9011157,78
9011158,66
9011159,70
9011160,78
9011161,66
9011162,77
9011163,83
9011164,61
9011165,71
9011166,86
9011167,64
9011168,80
9011169,68
9011170,71
9011171,80
9011172,76
9011173,76
9011174,78
9011175,80
9011176,83
9011177,73
9011178,78
9011179,68
9011180,71
9011181,73
9011182,65
9011183,79
9011184,53
9011185,73
9011186,68
9011187,66
9011188,57
9011189,80
9011190,71
9011191,65
9011192,78
9011193,62
9011194,63
9011195,60
9011196,75
9011197,76
9011198,67
9011199,75
9011200,73
9011201,66
9011202,73
9011203,68
9011204,75
9011205,74
9011206,79
9011207,84
9011208,63
9011209,72
9011210,81
9011211,75
9011212,75
9011213,84
9011214,84
9011215,86
9011216,73
9011217,73
9011218,68
9011219,75
9011220,84
9011221,65
9011222,78
9011223,83
9011224,69
9011225,60
9011226,63
9011227,78
9011228,72
9011229,59
9011230,68
9011231,58
9011232,63
9011233,85
9011234,68
9011235,61
9011236,65
9011237,75
9011238,60
9011239,74
9011240,68
9011241,85
9011242,67
9011243,61
9011244,67
9011245,80
9011246,76
9011247,62
9011248,78
9011249,70
9011250,69
9011251,72
9011252,78
9011253,73
9011254,63
9011255,73
9011256,70
9011257,69
9011258,65
9011259,66
9011260,65
9011261,71
9011262,69
9011263,73
9011264,78
9011265,65
9011266,67
9011267,55
9011268,68
9011269,87
9011270,74
9011271,76
9011272,65
9011273,74
9011274,56
9011275,77
9011276,71
9011277,62
9011278,61
9011279,51
9011280,78
9011281,68
9011282,79
9011283,65
9011284,72
9011285,67
9011286,87
9011287,71
9011288,66
9011289,50
9011290,76
9011291,76
9011292,76
9011293,67
9011294,76
9011295,90
9011296,80
9011297,73
9011298,73
9011299,82
9011300,68
9011301,76
9011302,80
9011303,75
9011304,89
9011305,83
9011306,80
9011307,73
9011308,83
9011309,60
9011310,68
9011311,61
9011312,84
9011313,79
9011314,68
9011315,72
9011316,65
9011317,72
9011318,71
9011319,66
9011320,59
9011321,71
9011322,64
9011323,67
9011324,62
9011325,71
9011326,71
9011327,73
9011328,64
9011329,67
9011330,63
9011331,68
9011332,64
9011333,71
9011334,78
9011335,79
9011336,58
9011337,70
9011338,72
9011339,73
9011340,70
9011341,80
9011342,75
9011343,82
9011344,75
9011345,60
9011346,77
9011347,65
9011348,59
9011349,66
9011350,72
9011351,68
9011352,79
9011353,70
9011354,70
9011355,56
9011356,63
9011357,56
9011358,67
9011359,82
9011360,59
9011361,56
9011362,53
9011363,75
9011364,64
9011365,77
9011366,78
9011367,62
9011368,68
9011369,69
9011370,58
9011371,82
9011372,73
9011373,68
9011374,64
9011375,70
9011376,79
9011377,69
9011378,53
9011379,64
9011380,71
9011381,75
9011382,79
9011383,66
9011384,73
9011385,76
9011386,68
9011387,66
9011388,73
9011389,67
9011390,85
9011391,51
9011392,63
9011393,73
9011394,85
9011395,65
9011396,77
9011397,72
9011398,55
9011399,75
9011400,78
9011401,66
9011402,64
9011403,60
9011404,82
9011405,60
9011406,73
9011407,75
9011408,67
9011409,69
9011410,73
9011411,68
9011412,64
9011413,89
9011414,66
9011415,72
9011416,68
9011417,67
9011418,77
9011419,79
9011420,69
9011421,70
9011422,82
9011423,68
9011424,84
9011425,80
9011426,72
9011427,77
9011428,86
9011429,69
9011430,75
9011431,76
9011432,75
9011433,68
9011434,72
9011435,80
9011436,70
9011437,73
9011438,64
9011439,58
9011440,71
9011441,81
9011442,75
9011443,86
9011444,66
9011445,73
9011446,57
9011447,64
9011448,56
9011449,87
9011450,79
9011451,65
9011452,78
9011453,66
9011454,81
9011455,75
9011456,71
9011457,73
9011458,73
9011459,61
9011460,83
9011461,80
9011462,65
9011463,81
9011464,71
9011465,84
9011466,80
9011467,73
9011468,63
9011469,61
9011470,59
9011471,69
9011472,74
9011473,78
9011474,72
9011475,74
9011476,66
9011477,61
9011478,84
9011479,70
9011480,67
9011481,70
9011482,74
9011483,77
