4012274,68
4012275,71
4012276,66
4012277,66
4012278,67
4012279,74
4012280,74
4012281,71
4012282,53
4012283,55
4012284,47
4012285,80
4012286,72
4012287,56
4012288,79
4012289,73
4012290,61
4012291,58
4012292,76
4012293,49
4012294,60
4012295,64
4012296,69
4012297,73
4012298,94
4012299,58
4012300,71
4012301,74
4012302,85
4012303,68
4012304,73
4012305,84
4012306,58
4012307,60
4012308,70
4012309,68
4012310,53
4012311,91
4012312,74
4012313,81
4012314,69
4012315,56
4012316,58
4012317,50
4012318,60
4012319,57
4012320,86
4012321,78
4012322,63
4012323,56
4012324,62
4012325,61
4012326,66
4012327,57
4012328,59
4012329,51
4012330,66
4012331,73
4012332,58
4012333,86
4012334,57
4012335,85
4012336,60
4012337,72
4012338,71
4012339,58
4012340,56
4012341,58
4012342,78
4012343,71
4012344,69
4012345,72
4012346,57
4012347,59
4012348,64
4012349,63
4012350,74
4012351,42
4012352,61
4012353,69
4012354,63
4012355,60
4012356,62
4012357,61
4012358,76
4012359,63
4012360,70
4012361,69
4012362,69
4012363,60
4012364,57
4012365,71
4012366,81
4012367,79
4012368,58
4012369,87
4012370,66
4012371,100
4012372,83
4012373,67
4012374,68
4012375,69
4012376,76
4012377,74
4012378,72
4012379,54
4012380,77
4012381,64
4012382,55
4012383,65
4012384,84
4012385,72
4012386,59
4012387,80
4012388,75
4012389,61
4012390,72
4012391,71
4012392,56
4012393,57
4012394,73
4012395,66
4012396,76
4012397,74
4012398,56
4012399,52
4012400,62
4012401,65
4012402,66
4012403,83
4012404,84
4012405,81
4012406,64
4012407,94
4012408,62
4012409,70
4012410,66
4012411,63
4012412,46
4012413,72
4012414,57
4012415,65
4012416,48
4012417,78
4012418,68
4012419,45
4012420,78
4012421,83
4012422,63
4012423,67
4012424,66
4012425,72
4012426,78
4012427,67
4012428,58
4012429,41
4012430,63
4012431,80
4012432,74
4012433,79
4012434,52
4012435,61
4012436,74
4012437,60
4012438,65
4012439,81
4012440,80
4012441,78
4012442,60
4012443,66
4012444,82
4012445,65
4012446,72
4012447,69
4012448,59
4012449,96
4012450,78
4012451,76
4012452,68
4012453,87
4012454,81
4012455,64
4012456,59
4012457,74
4012458,69
4012459,73
4012460,72
4012461,63
4012462,77
4012463,77
4012464,70
4012465,72
4012466,65
4012467,48
4012468,66
4012469,74
4012470,79
4012471,72
4012472,80
4012473,89
4012474,55
4012475,72
4012476,54
4012477,68
4012478,54
4012479,91
4012480,79
4012481,61
4012482,61
4012483,73
4012484,85
4012485,58
4012486,70
4012487,75
4012488,62
4012489,75
4012490,56
4012491,80
4012492,75
4012493,68
4012494,78
4012495,65
4012496,66
4012497,71
4012498,58
4012499,55
4012500,79
4012501,73
4012502,78
4012503,78
4012504,58
4012505,76
4012506,77
4012507,69
4012508,65
4012509,77
4012510,65
4012511,64
4012512,54
4012513,67
4012514,54
4012515,73
4012516,79
4012517,73
4012518,78
4012519,55
4012520,81
4012521,72
4012522,75
4012523,62
4012524,61
4012525,70
4012526,67
4012527,71
4012528,62
4012529,59
4012530,60
4012531,69
4012532,57
4012533,49
4012534,69
4012535,62
4012536,76
4012537,65
4012538,68
4012539,65
4012540,68
4012541,71
4012542,74
4012543,67
4012544,63
4012545,81
4012546,70
4012547,75
4012548,77
4012549,76
4012550,80
4012551,67
4012552,76
4012553,49
4012554,65
4012555,86
4012556,52
4012557,65
4012558,78
4012559,89
4012560,60
4012561,49
4012562,90
4012563,84
4012564,76
4012565,80
4012566,63
4012567,65
4012568,91
4012569,76
4012570,61
4012571,78
4012572,80
4012573,71
4012574,60
4012575,63
4012576,69
4012577,63
4012578,60
4012579,53
4012580,70
4012581,74
4012582,61
4012583,76
4012584,55
4012585,71
4012586,66
4012587,52
4012588,81
4012589,81
4012590,83
4012591,89
4012592,74
4012593,53
4012594,66
4012595,71
4012596,61
4012597,77
4012598,78
4012599,57
4012600,72
4012601,72
4012602,58
4012603,63
4012604,59
4012605,67
4012606,78
4012607,54
4012608,42
4012609,78
4012610,71
4012611,59
4012612,81
4012613,53
4012614,91
4012615,56
4012616,52
4012617,67
4012618,74
4012619,63
4012620,81
4012621,74
4012622,68
4012623,69
4012624,58
4012625,64
4012626,67
4012627,67
4012628,52
4012629,82
4012630,83
4012631,67
4012632,65
4012633,74
4012634,79
4012635,40
4012636,68
4012637,84
4012638,76
4012639,63
4012640,70
4012641,66
4012642,76
4012643,68
4012644,89
4012645,55
4012646,73
4012647,58
4012648,72
4012649,62
4012650,55
4012651,78
4012652,75
4012653,57
4012654,56
4012655,76
4012656,60
4012657,75
4012658,81
4012659,62
4012660,86
4012661,69
4012662,48
4012663,64
4012664,54
4012665,68
4012666,84
4012667,84
4012668,82
4012669,80
4012670,48
4012671,87
4012672,55
4012673,67
4012674,68
4012675,82
4012676,55
4012677,82
4012678,66
4012679,61
4012680,85
4012681,67
4012682,63
4012683,69
4012684,65
4012685,51
4012686,79
4012687,64
4012688,69
4012689,75
4012690,86
4012691,53
4012692,71
4012693,71
4012694,52
4012695,82
4012696,66
4012697,58
4012698,73
4012699,77
4012700,61
4012701,69
4012702,52
4012703,75
4012704,82
4012705,66
4012706,63
4012707,61
4012708,52
4012709,69
4012710,100
4012711,51
4012712,72
4012713,68
4012714,78
4012715,80
4012716,90
4012717,64
4012718,83
4012719,69
4012720,59
4012721,64
4012722,59
4012723,64
4012724,75
4012725,93
4012726,60
4012727,80
4012728,78
4012729,57
4012730,51
4012731,73
4012732,69
4012733,58
4012734,60
4012735,75
4012736,83
4012737,64
4012738,75
4012739,71
4012740,82
4012741,63
4012742,72
4012743,75
4012744,69
4012745,60
4012746,62
4012747,69
4012748,88
4012749,86
4012750,74
4012751,71
4012752,78
4012753,61
4012754,58
4012755,59
4012756,78
4012757,79
4012758,56
4012759,68
4012760,73
4012761,57
4012762,75
4012763,87
4012764,88
4012765,70
4012766,82
4012767,71
4012768,75
4012769,63
4012770,51
4012771,53
4012772,73
4012773,64
4012774,47
4012775,66
4012776,78
4012777,60
4012778,77
4012779,73
4012780,87
4012781,64
4012782,59
4012783,63
4012784,59
4012785,71
4012786,68
4012787,69
4012788,58
4012789,61
4012790,65
4012791,64
4012792,85
4012793,78
4012794,80
4012795,48
4012796,71
4012797,89
4012798,61
4012799,65
4012800,59
4012801,56
4012802,73
4012803,46
4012804,61
4012805,76
4012806,81
4012807,62
4012808,81
4012809,82
4012810,57
4012811,60
4012812,80
4012813,59
4012814,69
4012815,64
4012816,52
4012817,89
4012818,80
4012819,53
4012820,52
4012821,68
4012822,75
4012823,68
4012824,77
4012825,73
4012826,87
4012827,60
4012828,59
4012829,83
4012830,63
4012831,72
4012832,63
4012833,65
4012834,65
4012835,85
4012836,75
4012837,91
4012838,69
4012839,55
4012840,74
4012841,65
4012842,81
4012843,52
4012844,61
4012845,60
4012846,65
4012847,52
4012848,79
4012849,90
4012850,58
4012851,82
4012852,77
4012853,72
4012854,75
4012855,47
4012856,76
4012857,76
4012858,64
4012859,61
4012860,89
4012861,84
4012862,64
4012863,69
4012864,44
4012865,78
4012866,74
4012867,64
4012868,82
4012869,68
4012870,55
4012871,84
4012872,70
4012873,67
4012874,63
4012875,56
4012876,69
4012877,82
4012878,70
4012879,71
4012880,60
4012881,61
4012882,52
4012883,94
4012884,55
4012885,62
4012886,60
4012887,68
4012888,55
4012889,63
4012890,86
4012891,59
4012892,70
4012893,76
4012894,71
4012895,60
4012896,48
4012897,53
4012898,69
4012899,54
4012900,57
4012901,70
4012902,51
4012903,81
4012904,45
4012905,56
4012906,50
4012907,68
4012908,87
4012909,53
4012910,80
4012911,68
4012912,72
4012913,59
4012914,78
4012915,70
4012916,57
4012917,76
4012918,56
4012919,62
4012920,66
4012921,72
4012922,64
4012923,80
4012924,80
4012925,64
4012926,44
4012927,62
4012928,68
4012929,47
4012930,55
4012931,91
4012932,71
4012933,70
4012934,82
4012935,76
4012936,49
4012937,65
4012938,67
4012939,53
4012940,79
4012941,66
4012942,67
4012943,57
4012944,81
4012945,73
4012946,57
4012947,75
4012948,76
4012949,88
4012950,73
4012951,86
4012952,76
4012953,54
4012954,78
4012955,58
4012956,89
4012957,80
4012958,80
4012959,78
4012960,58
4012961,59
4012962,49
4012963,67
4012964,64
4012965,61
4012966,90
4012967,60
4012968,68
4012969,73
4012970,53
4012971,68
4012972,64
4012973,100
4012974,60
4012975,65
4012976,75
4012977,81
4012978,46
4012979,63
4012980,80
4012981,83
4012982,78
4012983,71
4012984,70
4012985,55
4012986,65
4012987,76
4012988,55
4012989,68
4012990,68
4012991,66
4012992,73
4012993,64
4012994,66
4012995,65
4012996,89
4012997,57
4012998,62
4012999,78
4013000,72
4013001,50
4013002,63
4013003,60
4013004,64
4013005,78
4013006,78
4013007,59
4013008,72
4013009,68
4013010,84
4013011,68
4013012,54
4013013,85
4013014,74
4013015,76
4013016,76
4013017,63
4013018,79
4013019,81
4013020,60
4013021,60
4013022,52
4013023,70
4013024,86
4013025,66
4013026,75
4013027,79
4013028,52
4013029,64
4013030,76
4013031,64
4013032,60
4013033,64
4013034,75
4013035,80
4013036,58
4013037,71
4013038,64
4013039,68
4013040,77
4013041,68
4013042,80
4013043,75
4013044,96
4013045,68
4013046,75
4013047,75
4013048,66
4013049,44
4013050,57
4013051,68
4013052,69
4013053,60
4013054,63
4013055,67
4013056,71
4013057,89
4013058,88
4013059,76
4013060,54
4013061,73
4013062,70
4013063,66
4013064,83
4013065,52
4013066,81
4013067,82
4013068,70
4013069,70
4013070,76
4013071,87
4013072,69
4013073,71
4013074,71
4013075,79
4013076,59
4013077,75
4013078,80
4013079,45
4013080,80
4013081,52
4013082,62
4013083,65
4013084,68
4013085,69
4013086,70
4013087,64
4013088,72
4013089,80
4013090,56
4013091,78
4013092,88
4013093,57
4013094,69
4013095,62
4013096,67
4013097,41
4013098,51
4013099,77
4013100,55
4013101,59
4013102,59
4013103,79
4013104,77
4013105,60
4013106,62
4013107,58
4013108,84
4013109,69
4013110,73
4013111,68
4013112,71
4013113,60
4013114,76
4013115,54
4013116,79
4013117,63
4013118,82
4013119,72
4013120,56
4013121,83
4013122,72
4013123,62
4013124,63
4013125,64
4013126,59
4013127,57
4013128,66
4013129,69
4013130,45
4013131,80
4013132,69
4013133,71
4013134,76
4013135,91
4013136,74
4013137,45
4013138,54
4013139,60
4013140,66
4013141,88
4013142,59
4013143,88
4013144,73
4013145,70
4013146,74
4013147,51
4013148,63
4013149,69
4013150,62
4013151,53
4013152,55
4013153,66
4013154,68
4013155,81
4013156,54
4013157,71
4013158,79
4013159,72
4013160,66
4013161,78
4013162,80
4013163,55
4013164,76
4013165,83
4013166,64
4013167,100
4013168,75
4013169,67
4013170,64
4013171,66
4013172,88
4013173,97
4013174,85
4013175,63
4013176,58
4013177,71
4013178,77
4013179,68
4013180,67
4013181,82
4013182,78
4013183,67
4013184,75
4013185,77
4013186,63
4013187,82
4013188,53
4013189,76
4013190,70
4013191,68
4013192,80
4013193,80
4013194,54
4013195,58
4013196,63
4013197,93
4013198,73
4013199,73
4013200,75
4013201,61
4013202,56
4013203,57
4013204,80
4013205,55
4013206,73
4013207,72
4013208,82
4013209,70
4013210,73
4013211,72
4013212,73
4013213,65
4013214,55
4013215,62
4013216,74
4013217,74
4013218,58
4013219,79
4013220,87
4013221,62
4013222,61
4013223,70
4013224,100
4013225,84
4013226,66
4013227,78
4013228,93
4013229,83
4013230,71
4013231,62
4013232,78
4013233,75
4013234,65
4013235,62
4013236,70
4013237,91
4013238,66
4013239,53
4013240,52
4013241,63
4013242,61
4013243,75
4013244,85
4013245,66
4013246,62
4013247,84
4013248,69
4013249,80
4013250,54
4013251,84
4013252,81
4013253,72
4013254,62
4013255,87
4013256,76
4013257,67
4013258,63
4013259,68
4013260,71
4013261,48
4013262,64
4013263,61
4013264,69
4013265,76
4013266,78
4013267,69
4013268,83
4013269,75
4013270,83
4013271,60
4013272,64
4013273,49
4013274,60
4013275,62
4013276,75
4013277,79
4013278,55
4013279,70
4013280,71
4013281,88
4013282,80
4013283,61
4013284,57
4013285,94
4013286,79
4013287,73
4013288,80
4013289,86
4013290,68
4013291,54
4013292,62
4013293,66
4013294,65
4013295,65
4013296,55
4013297,82
4013298,59
4013299,68
4013300,68
4013301,69
4013302,54
4013303,51
4013304,65
4013305,49
4013306,78
4013307,68
4013308,75
4013309,86
4013310,64
4013311,57
4013312,77
4013313,64
4013314,78
4013315,76
4013316,77
4013317,69
4013318,45
4013319,58
4013320,79
4013321,56
4013322,63
4013323,65
4013324,67
4013325,77
4013326,78
4013327,68
4013328,74
4013329,56
4013330,52
4013331,77
4013332,71
4013333,66
4013334,60
4013335,84
4013336,65
4013337,64
4013338,56
4013339,77
4013340,73
4013341,73
4013342,70
4013343,81
4013344,90
4013345,58
4013346,58
4013347,48
4013348,50
4013349,65
4013350,63
4013351,75
4013352,68
4013353,53
4013354,77
4013355,64
4013356,78
4013357,53
4013358,75
4013359,82
4013360,84
4013361,67
4013362,69
4013363,64
4013364,68
4013365,71
4013366,58
4013367,79
4013368,79
4013369,63
4013370,80
4013371,82
4013372,71
4013373,66
4013374,68
4013375,58
4013376,63
4013377,64
4013378,70
4013379,59
4013380,71
4013381,81
4013382,68
4013383,64
4013384,55
4013385,79
4013386,72
4013387,65
4013388,81
4013389,61
4013390,62
4013391,66
4013392,75
4013393,72
4013394,66
4013395,83
4013396,76
4013397,74
4013398,55
4013399,40
4013400,68
4013401,78
4013402,84
4013403,70
4013404,69
4013405,73
4013406,73
4013407,61
4013408,68
4013409,58
4013410,54
4013411,64
4013412,69
4013413,74
4013414,53
4013415,58
4013416,70
4013417,67
4013418,51
4013419,72
4013420,68
4013421,52
4013422,69
4013423,63
4013424,73
4013425,79
4013426,62
4013427,74
4013428,76
4013429,62
4013430,64
4013431,81
4013432,77
4013433,75
4013434,79
4013435,70
4013436,54
4013437,73
4013438,69
4013439,57
4013440,64
4013441,81
4013442,55
4013443,65
4013444,58
4013445,62
4013446,68
4013447,82
4013448,56
4013449,57
4013450,50
4013451,70
4013452,72
4013453,60
4013454,71
4013455,72
4013456,71
4013457,76
4013458,65
4013459,74
4013460,67
4013461,55
4013462,55
4013463,75
4013464,81
4013465,72
4013466,81
4013467,76
4013468,63
4013469,96
4013470,33
4013471,91
4013472,83
4013473,81
4013474,80
4013475,58
4013476,73
4013477,63
4013478,50
4013479,70
4013480,60
4013481,94
4013482,73
4013483,71
4013484,65
4013485,73
4013486,65
4013487,79
4013488,64
4013489,88
4013490,82
4013491,70
4013492,62
4013493,68
4013494,72
4013495,65
4013496,92
4013497,65
4013498,72
4013499,59
4013500,80
4013501,65
4013502,81
4013503,60
4013504,65
4013505,63
4013506,53
4013507,75
4013508,90
4013509,81
4013510,72
4013511,71
4013512,81
4013513,71
4013514,74
4013515,61
4013516,62
4013517,66
4013518,68
4013519,77
4013520,75
4013521,64
4013522,66
4013523,59
4013524,58
4013525,90
4013526,54
4013527,65
4013528,54
4013529,95
4013530,69
4013531,47
4013532,85
4013533,72
4013534,48
4013535,70
4013536,53
4013537,57
4013538,60
4013539,73
4013540,68
4013541,88
4013542,67
4013543,69
4013544,71
4013545,54
4013546,47
4013547,65
4013548,47
4013549,58
4013550,80
4013551,70
4013552,62
4013553,54
4013554,53
4013555,69
4013556,50
4013557,50
4013558,78
4013559,78
4013560,66
4013561,56
4013562,68
4013563,63
4013564,85
4013565,53
4013566,59
4013567,67
4013568,73
4013569,73
4013570,73
4013571,63
4013572,55
4013573,57
4013574,73
4013575,69
4013576,84
4013577,70
4013578,67
4013579,26
4013580,79
4013581,86
4013582,51
4013583,73
4013584,46
4013585,66
4013586,52
4013587,53
4013588,85
4013589,77
4013590,66
4013591,61
4013592,79
4013593,75
4013594,79
4013595,48
4013596,76
4013597,60
4013598,89
4013599,51
4013600,70
4013601,57
4013602,72
4013603,100
4013604,88
4013605,56
4013606,89
4013607,61
4013608,77
4013609,57
4013610,64
4013611,66
4013612,78
4013613,81
4013614,76
4013615,70
4013616,66
4013617,70
4013618,65
4013619,72
4013620,50
4013621,97
4013622,70
4013623,54
4013624,83
4013625,60
4013626,68
4013627,67
4013628,72
4013629,83
4013630,87
4013631,84
4013632,59
4013633,75
4013634,96
4013635,79
4013636,60
4013637,71
4013638,72
4013639,56
4013640,71
4013641,56
4013642,86
4013643,91
4013644,73
4013645,66
4013646,76
4013647,67
4013648,69
4013649,69
4013650,71
4013651,70
4013652,62
4013653,50
4013654,78
4013655,62
4013656,60
4013657,66
4013658,68
4013659,68
4013660,66
4013661,85
4013662,73
4013663,58
4013664,67
4013665,75
4013666,56
4013667,82
4013668,75
4013669,76
4013670,57
4013671,60
4013672,75
4013673,48
4013674,67
4013675,98
4013676,95
4013677,86
4013678,73
4013679,78
4013680,63
4013681,62
4013682,62
4013683,60
4013684,42
4013685,63
4013686,74
4013687,51
4013688,75
4013689,86
4013690,63
4013691,52
4013692,71
4013693,75
4013694,72
4013695,88
4013696,76
4013697,78
4013698,52
4013699,70
4013700,66
4013701,85
4013702,56
4013703,88
4013704,86
4013705,74
4013706,78
4013707,67
4013708,82
4013709,87
4013710,69
4013711,57
4013712,90
4013713,89
4013714,69
4013715,79
4013716,76
4013717,69
4013718,70
4013719,63
4013720,52
4013721,59
4013722,67
4013723,70
4013724,87
4013725,74
4013726,60
4013727,60
4013728,76
4013729,76
4013730,62
4013731,69
4013732,57
4013733,61
4013734,80
4013735,78
4013736,79
4013737,85
4013738,71
4013739,86
4013740,76
4013741,58
4013742,59
4013743,63
4013744,69
4013745,77
4013746,87
4013747,56
4013748,71
4013749,78
4013750,61
4013751,68
4013752,68
4013753,72
4013754,76
4013755,65
4013756,49
4013757,82
4013758,58
4013759,70
4013760,44
4013761,71
4013762,69
4013763,95
4013764,77
4013765,82
4013766,54
4013767,94
4013768,76
4013769,85
4013770,64
4013771,54
4013772,74
4013773,72
4013774,70
4013775,69
4013776,82
4013777,69
4013778,64
4013779,63
4013780,77
4013781,79
4013782,71
4013783,74
4013784,62
4013785,68
4013786,70
4013787,68
4013788,70
4013789,45
4013790,64
4013791,46
4013792,83
4013793,76
4013794,79
4013795,72
4013796,74
4013797,66
4013798,75
4013799,71
4013800,77
4013801,79
4013802,74
4013803,92
4013804,56
4013805,73
4013806,62
4013807,62
4013808,85
4013809,79
4013810,75
4013811,89
4013812,68
4013813,78
4013814,69
4013815,48
4013816,82
4013817,74
4013818,56
4013819,76
4013820,75
4013821,73
4013822,75
4013823,41
4013824,95
4013825,60
4013826,72
4013827,76
4013828,68
4013829,67
4013830,47
4013831,61
4013832,82
4013833,41
4013834,62
4013835,77
4013836,52
4013837,59
4013838,79
4013839,65
4013840,96
4013841,75
4013842,49
4013843,69
4013844,65
4013845,67
4013846,65
4013847,54
4013848,88
4013849,70
4013850,40
4013851,69
4013852,67
4013853,48
4013854,59
4013855,76
4013856,78
4013857,56
4013858,71
4013859,66
4013860,59
4013861,77
4013862,62
4013863,70
4013864,81
4013865,72
4013866,61
4013867,76
4013868,90
4013869,78
4013870,66
4013871,73
4013872,49
4013873,72
4013874,65
4013875,75
4013876,54
4013877,69
4013878,83
4013879,43
4013880,67
4013881,69
4013882,68
4013883,62
4013884,66
4013885,52
4013886,46
4013887,69
4013888,61
4013889,68
4013890,52
4013891,70
4013892,69
4013893,55
4013894,62
4013895,73
4013896,74
4013897,81
4013898,76
4013899,78
4013900,58
4013901,73
4013902,57
4013903,65
4013904,65
4013905,65
4013906,58
4013907,71
4013908,69
4013909,78
4013910,61
4013911,68
4013912,75
4013913,53
4013914,67
4013915,87
4013916,71
4013917,64
4013918,69
4013919,77
4013920,54
4013921,70
4013922,74
4013923,85
4013924,61
4013925,48
4013926,42
4013927,69
4013928,45
4013929,72
4013930,65
4013931,52
4013932,51
4013933,72
4013934,63
4013935,69
4013936,81
4013937,76
4013938,68
4013939,46
4013940,52
4013941,52
4013942,61
4013943,81
4013944,72
4013945,62
4013946,67
4013947,76
4013948,79
4013949,64
4013950,64
4013951,87
4013952,88
4013953,79
4013954,59
4013955,53
4013956,89
4013957,69
4013958,72
4013959,74
4013960,90
4013961,58
4013962,71
4013963,66
4013964,79
4013965,55
4013966,73
4013967,68
4013968,79
4013969,59
4013970,61
4013971,65
4013972,88
4013973,62
4013974,59
4013975,77
4013976,75
4013977,86
4013978,78
4013979,83
4013980,54
4013981,73
4013982,53
4013983,65
4013984,78
4013985,55
4013986,49
4013987,57
4013988,72
4013989,69
4013990,77
4013991,68
4013992,70
4013993,77
4013994,69
4013995,69
4013996,70
4013997,56
4013998,75
4013999,74
4014000,68
4014001,73
4014002,66
4014003,72
4014004,73
4014005,84
4014006,87
4014007,100
4014008,67
4014009,69
4014010,82
4014011,64
4014012,57
4014013,79
4014014,65
4014015,77
4014016,72
4014017,88
4014018,92
4014019,75
4014020,50
4014021,54
4014022,57
4014023,50
4014024,63
4014025,71
4014026,81
4014027,78
4014028,63
4014029,65
4014030,62
