10029290,78
10029291,74
10029292,89
10029293,81
10029294,81
10029295,80
10029296,87
10029297,80
10029298,86
10029299,74
10029300,81
10029301,68
10029302,82
10029303,83
10029304,77
10029305,78
10029306,69
10029307,78
10029308,74
10029309,86
10029310,83
10029311,68
10029312,78
10029313,79
10029314,66
10029315,96
10029316,91
10029317,84
10029318,71
10029319,88
10029320,78
10029321,91
10029322,81
10029323,81
10029324,79
10029325,76
10029326,83
10029327,84
10029328,78
10029329,84
10029330,90
10029331,80
10029332,70
10029333,87
10029334,82
10029335,82
10029336,70
10029337,66
10029338,91
10029339,73
10029340,75
10029341,72
10029342,69
10029343,76
10029344,73
10029345,77
10029346,80
10029347,75
10029348,79
10029349,86
10029350,91
10029351,81
10029352,81
10029353,82
10029354,67
10029355,85
10029356,71
10029357,77
10029358,78
10029359,96
10029360,74
10029361,86
10029362,75
10029363,76
10029364,93
10029365,76
10029366,87
10029367,84
10029368,86
10029369,87
10029370,96
10029371,80
10029372,82
10029373,73
10029374,75
10029375,77
10029376,85
10029377,90
10029378,81
10029379,74
10029380,91
10029381,86
10029382,70
10029383,77
10029384,75
10029385,86
10029386,79
10029387,74
10029388,74
10029389,62
10029390,98
10029391,83
10029392,78
10029393,78
10029394,76
10029395,73
10029396,85
10029397,73
10029398,79
10029399,93
10029400,71
10029401,81
10029402,77
10029403,87
10029404,75
10029405,79
10029406,91
10029407,76
10029408,87
10029409,75
10029410,70
10029411,72
10029412,74
10029413,81
10029414,87
10029415,85
10029416,70
10029417,79
10029418,78
10029419,75
10029420,80
10029421,80
10029422,78
10029423,80
10029424,79
10029425,75
10029426,69
10029427,79
10029428,83
10029429,92
10029430,85
10029431,88
10029432,86
10029433,87
10029434,84
10029435,100
10029436,95
10029437,88
10029438,77
10029439,85
10029440,80
10029441,81
10029442,100
10029443,79
10029444,85
10029445,82
10029446,87
10029447,72
10029448,79
10029449,90
10029450,74
10029451,82
10029452,77
10029453,81
10029454,78
10029455,83
10029456,75
10029457,87
10029458,91
10029459,93
10029460,84
10029461,89
10029462,77
10029463,83
10029464,82
10029465,73
10029466,70
10029467,71
10029468,87
10029469,78
10029470,79
10029471,74
10029472,97
10029473,92
10029474,70
10029475,81
10029476,82
10029477,87
10029478,82
10029479,81
10029480,78
10029481,80
10029482,71
10029483,75
10029484,72
10029485,77
10029486,76
10029487,87
10029488,72
10029489,77
10029490,83
10029491,81
10029492,72
10029493,88
10029494,81
10029495,87
10029496,84
10029497,89
10029498,65
10029499,82
10029500,76
10029501,70
10029502,80
10029503,74
10029504,84
10029505,70
10029506,87
10029507,88
10029508,85
10029509,74
10029510,77
10029511,79
10029512,81
10029513,80
10029514,80
10029515,91
10029516,77
10029517,89
10029518,75
10029519,84
10029520,86
10029521,80
10029522,83
10029523,65
10029524,77
10029525,78
10029526,82
10029527,71
10029528,66
10029529,83
10029530,85
10029531,83
10029532,88
10029533,79
10029534,79
10029535,84
10029536,86
10029537,80
10029538,85
10029539,69
10029540,86
10029541,84
10029542,76
10029543,86
10029544,75
10029545,98
10029546,77
10029547,85
10029548,80
10029549,78
10029550,80
10029551,68
10029552,72
10029553,87
10029554,75
10029555,77
10029556,86
10029557,85
10029558,83
10029559,94
10029560,87
10029561,73
10029562,81
10029563,75
10029564,78
10029565,88
10029566,79
10029567,74
10029568,74
10029569,72
10029570,79
10029571,79
10029572,89
10029573,76
10029574,76
10029575,83
10029576,96
10029577,96
10029578,83
10029579,86
10029580,87
10029581,76
10029582,89
10029583,73
10029584,85
10029585,76
10029586,79
10029587,75
10029588,90
10029589,81
10029590,78
10029591,78
10029592,80
10029593,77
10029594,85
10029595,87
10029596,83
10029597,71
10029598,76
10029599,77
10029600,72
10029601,82
10029602,83
10029603,81
10029604,82
10029605,75
10029606,84
10029607,91
10029608,75
10029609,84
10029610,81
10029611,84
10029612,89
10029613,70
10029614,71
10029615,79
10029616,83
10029617,99
10029618,85
10029619,89
10029620,93
10029621,87
10029622,78
10029623,54
10029624,71
10029625,89
10029626,84
10029627,71
10029628,83
10029629,84
10029630,78
10029631,84
10029632,84
10029633,87
10029634,78
10029635,65
10029636,89
10029637,75
10029638,71
10029639,89
10029640,68
10029641,74
10029642,90
10029643,83
10029644,79
10029645,81
10029646,72
10029647,72
10029648,74
10029649,86
10029650,80
10029651,78
10029652,83
10029653,80
10029654,79
10029655,72
10029656,88
10029657,83
10029658,78
10029659,92
10029660,81
10029661,67
10029662,82
10029663,79
10029664,91
10029665,92
10029666,81
10029667,65
10029668,72
10029669,75
10029670,90
10029671,76
10029672,88
10029673,86
10029674,69
10029675,83
10029676,87
10029677,84
10029678,86
10029679,80
10029680,74
10029681,70
10029682,74
10029683,83
10029684,70
10029685,90
10029686,78
10029687,72
10029688,72
10029689,77
10029690,84
10029691,74
10029692,68
10029693,87
10029694,74
10029695,77
10029696,70
10029697,84
10029698,78
10029699,81
10029700,70
10029701,79
10029702,79
10029703,74
10029704,79
10029705,89
10029706,82
10029707,76
10029708,79
10029709,76
10029710,85
10029711,100
10029712,82
10029713,78
10029714,85
10029715,90
10029716,85
10029717,75
10029718,76
10029719,74
10029720,84
10029721,63
10029722,85
10029723,86
10029724,83
10029725,79
10029726,80
10029727,89
10029728,82
10029729,80
10029730,82
10029731,92
10029732,79
10029733,81
10029734,72
10029735,85
10029736,89
10029737,74
10029738,82
10029739,77
10029740,71
10029741,76
10029742,81
10029743,80
10029744,77
10029745,75
10029746,82
10029747,79
10029748,87
10029749,74
10029750,85
10029751,75
10029752,72
10029753,84
10029754,81
10029755,83
10029756,74
10029757,79
10029758,83
10029759,80
10029760,79
10029761,89
10029762,74
10029763,91
10029764,81
10029765,88
10029766,87
10029767,83
10029768,87
10029769,87
10029770,68
10029771,85
10029772,82
10029773,88
10029774,83
10029775,77
10029776,91
10029777,79
10029778,83
10029779,86
10029780,79
10029781,86
10029782,82
10029783,76
10029784,77
10029785,85
10029786,75
10029787,66
10029788,82
10029789,67
10029790,93
10029791,83
10029792,77
10029793,74
10029794,82
10029795,73
10029796,88
10029797,82
10029798,80
10029799,97
10029800,78
10029801,91
10029802,78
10029803,72
10029804,82
10029805,81
10029806,71
10029807,81
10029808,79
10029809,86
10029810,91
10029811,79
10029812,87
10029813,84
10029814,64
10029815,86
10029816,73
10029817,79
10029818,67
10029819,70
10029820,80
10029821,88
10029822,89
10029823,73
10029824,73
10029825,93
10029826,77
10029827,77
10029828,79
10029829,92
10029830,72
10029831,75
10029832,73
10029833,81
10029834,86
10029835,78
10029836,76
10029837,80
10029838,83
10029839,90
10029840,81
10029841,82
10029842,86
10029843,85
10029844,79
10029845,86
10029846,70
10029847,84
10029848,78
10029849,74
10029850,80
10029851,79
10029852,86
10029853,89
10029854,79
10029855,93
10029856,79
10029857,78
10029858,75
10029859,81
10029860,90
10029861,80
10029862,96
10029863,92
10029864,78
10029865,87
10029866,80
10029867,76
10029868,91
10029869,83
10029870,79
10029871,84
10029872,85
10029873,82
10029874,77
10029875,94
10029876,76
10029877,92
10029878,64
10029879,75
10029880,71
10029881,79
10029882,83
10029883,87
10029884,76
10029885,82
10029886,87
10029887,73
10029888,78
10029889,93
10029890,81
10029891,73
10029892,72
10029893,74
10029894,94
10029895,74
10029896,93
10029897,85
10029898,78
10029899,85
10029900,86
10029901,90
10029902,88
10029903,95
10029904,84
10029905,100
10029906,71
10029907,63
10029908,81
10029909,81
10029910,82
10029911,74
10029912,75
10029913,68
10029914,85
10029915,78
10029916,83
10029917,83
10029918,76
10029919,89
10029920,87
10029921,80
10029922,73
10029923,71
10029924,80
10029925,78
10029926,78
10029927,97
10029928,85
10029929,92
10029930,79
10029931,91
10029932,77
10029933,81
10029934,86
10029935,90
10029936,72
10029937,76
10029938,83
10029939,100
10029940,78
10029941,78
10029942,77
10029943,85
10029944,96
10029945,76
10029946,90
10029947,81
10029948,92
10029949,70
10029950,93
10029951,74
10029952,100
10029953,74
10029954,74
10029955,76
10029956,84
10029957,82
10029958,78
10029959,89
10029960,71
10029961,72
10029962,74
10029963,73
10029964,82
10029965,92
10029966,86
10029967,79
10029968,92
10029969,68
10029970,69
10029971,81
10029972,84
10029973,77
10029974,84
10029975,68
10029976,83
10029977,71
10029978,95
10029979,79
10029980,78
10029981,82
10029982,78
10029983,75
10029984,68
10029985,83
10029986,89
10029987,84
10029988,81
10029989,71
10029990,82
10029991,86
10029992,83
10029993,68
10029994,81
10029995,86
10029996,85
10029997,77
10029998,87
10029999,88
10030000,83
10030001,81
10030002,75
10030003,88
10030004,88
10030005,90
10030006,79
10030007,71
10030008,77
10030009,82
10030010,80
10030011,87
10030012,98
10030013,79
10030014,91
10030015,84
10030016,76
10030017,73
10030018,84
10030019,78
10030020,84
10030021,79
10030022,70
10030023,72
10030024,76
10030025,74
10030026,86
10030027,86
10030028,83
10030029,82
10030030,91
10030031,82
10030032,86
10030033,78
10030034,86
10030035,73
10030036,70
10030037,91
10030038,86
10030039,84
10030040,88
10030041,88
10030042,91
10030043,83
10030044,87
10030045,77
10030046,84
10030047,83
10030048,86
10030049,81
10030050,78
10030051,76
10030052,66
10030053,81
10030054,84
10030055,82
10030056,87
10030057,94
10030058,76
10030059,76
10030060,84
10030061,89
10030062,76
10030063,86
10030064,79
10030065,85
10030066,84
10030067,79
10030068,94
10030069,87
10030070,75
10030071,73
10030072,87
10030073,82
10030074,74
10030075,82
10030076,79
10030077,86
10030078,90
10030079,70
10030080,76
10030081,86
10030082,97
10030083,83
10030084,79
10030085,83
10030086,76
10030087,88
10030088,82
10030089,72
10030090,67
10030091,87
10030092,79
10030093,89
10030094,83
10030095,72
10030096,100
10030097,81
10030098,74
10030099,86
10030100,81
10030101,82
10030102,68
10030103,72
10030104,72
10030105,90
10030106,83
10030107,96
10030108,93
10030109,82
10030110,85
10030111,79
10030112,73
10030113,82
10030114,84
10030115,73
10030116,72
10030117,82
10030118,75
10030119,88
10030120,67
10030121,77
10030122,86
10030123,75
10030124,63
10030125,90
10030126,76
10030127,88
10030128,86
10030129,77
10030130,85
10030131,80
10030132,77
10030133,76
10030134,89
10030135,81
10030136,78
10030137,78
10030138,90
10030139,96
10030140,68
10030141,76
10030142,74
10030143,65
10030144,69
10030145,83
10030146,83
10030147,87
10030148,78
10030149,84
10030150,74
10030151,92
10030152,76
10030153,76
10030154,75
10030155,80
10030156,80
10030157,86
10030158,81
10030159,79
10030160,77
10030161,79
10030162,87
10030163,70
10030164,78
10030165,94
10030166,65
10030167,77
10030168,71
10030169,85
10030170,88
10030171,86
10030172,78
10030173,75
10030174,80
10030175,83
10030176,84
10030177,85
10030178,72
10030179,79
10030180,80
10030181,86
10030182,83
10030183,84
10030184,92
10030185,80
10030186,87
10030187,91
10030188,88
10030189,74
10030190,76
10030191,78
10030192,72
10030193,78
10030194,89
10030195,67
10030196,73
10030197,79
10030198,69
10030199,77
10030200,66
10030201,79
10030202,79
10030203,96
10030204,82
10030205,80
10030206,76
10030207,85
10030208,75
10030209,81
10030210,76
10030211,79
10030212,81
10030213,84
10030214,76
10030215,79
10030216,81
10030217,78
10030218,80
10030219,78
10030220,75
10030221,81
10030222,72
10030223,89
10030224,91
10030225,74
10030226,92
10030227,84
10030228,80
10030229,78
10030230,72
10030231,83
10030232,97
10030233,86
10030234,80
10030235,92
10030236,82
10030237,75
10030238,77
10030239,87
10030240,75
10030241,75
10030242,86
10030243,87
10030244,83
10030245,71
10030246,74
10030247,91
10030248,92
10030249,86
10030250,80
10030251,80
10030252,80
10030253,79
10030254,85
10030255,81
10030256,78
10030257,84
10030258,74
10030259,73
10030260,88
10030261,85
10030262,65
10030263,86
10030264,84
10030265,87
10030266,73
10030267,80
10030268,72
10030269,87
10030270,91
10030271,84
10030272,75
10030273,83
10030274,86
10030275,78
10030276,82
10030277,82
10030278,88
10030279,79
10030280,70
10030281,87
10030282,84
10030283,84
10030284,85
10030285,80
10030286,88
10030287,88
10030288,73
10030289,80
10030290,87
10030291,85
10030292,76
10030293,83
10030294,78
10030295,79
10030296,93
10030297,85
10030298,81
10030299,69
10030300,73
10030301,68
10030302,83
10030303,87
10030304,76
10030305,77
10030306,87
10030307,77
10030308,83
10030309,97
10030310,84
10030311,82
10030312,80
10030313,76
10030314,84
10030315,77
10030316,81
10030317,89
10030318,78
10030319,83
10030320,100
10030321,83
10030322,79
10030323,84
10030324,82
10030325,71
10030326,82
10030327,72
10030328,90
10030329,77
10030330,72
10030331,84
10030332,90
10030333,86
10030334,82
10030335,85
10030336,71
10030337,86
10030338,85
10030339,68
10030340,79
10030341,69
10030342,81
10030343,88
10030344,90
10030345,85
10030346,74
10030347,86
10030348,85
10030349,93
10030350,71
10030351,76
10030352,82
10030353,92
10030354,77
10030355,70
10030356,72
10030357,80
10030358,83
10030359,83
10030360,78
10030361,81
10030362,76
10030363,81
10030364,68
10030365,75
10030366,79
10030367,82
10030368,85
10030369,89
10030370,88
10030371,68
10030372,71
10030373,72
10030374,78
10030375,69
10030376,73
10030377,88
10030378,78
10030379,81
10030380,82
10030381,72
10030382,84
10030383,87
10030384,83
10030385,83
10030386,73
10030387,77
10030388,67
10030389,84
10030390,84
10030391,78
10030392,90
10030393,82
10030394,79
10030395,80
10030396,72
10030397,77
10030398,84
10030399,83
10030400,77
10030401,74
10030402,81
10030403,70
10030404,79
10030405,80
10030406,89
10030407,82
10030408,72
10030409,81
10030410,66
10030411,76
10030412,83
10030413,73
10030414,80
10030415,87
10030416,83
10030417,93
10030418,73
10030419,86
10030420,82
10030421,75
10030422,84
10030423,76
10030424,76
10030425,96
10030426,79
10030427,79
10030428,82
10030429,82
10030430,81
10030431,81
10030432,79
10030433,89
10030434,78
10030435,92
10030436,67
10030437,76
10030438,85
10030439,74
10030440,82
10030441,93
10030442,75
10030443,75
10030444,85
10030445,77
10030446,77
10030447,82
10030448,82
10030449,84
10030450,70
10030451,86
10030452,82
10030453,88
10030454,87
10030455,96
10030456,79
10030457,62
10030458,97
10030459,75
10030460,81
10030461,76
10030462,87
10030463,100
10030464,78
10030465,85
10030466,88
10030467,73
10030468,74
10030469,83
10030470,80
10030471,78
10030472,78
10030473,73
10030474,86
10030475,70
10030476,84
10030477,91
10030478,97
10030479,78
10030480,81
10030481,85
10030482,90
10030483,94
10030484,79
10030485,86
10030486,85
10030487,72
10030488,72
10030489,87
10030490,96
10030491,96
10030492,90
10030493,87
10030494,85
10030495,81
10030496,72
10030497,79
10030498,90
10030499,73
10030500,83
10030501,82
10030502,72
10030503,84
10030504,93
10030505,67
10030506,75
10030507,84
10030508,89
10030509,83
10030510,70
10030511,75
10030512,80
10030513,80
10030514,93
10030515,88
10030516,84
10030517,83
10030518,81
10030519,73
10030520,85
10030521,82
10030522,78
10030523,80
10030524,72
10030525,79
10030526,78
10030527,65
10030528,72
10030529,75
10030530,64
10030531,81
10030532,79
10030533,89
10030534,84
10030535,74
10030536,88
10030537,83
10030538,92
10030539,84
10030540,85
10030541,87
10030542,83
10030543,84
10030544,80
10030545,85
10030546,94
10030547,79
10030548,77
10030549,89
10030550,87
10030551,84
10030552,79
10030553,72
10030554,73
10030555,67
10030556,84
10030557,81
10030558,86
10030559,73
10030560,72
10030561,85
10030562,89
10030563,84
10030564,80
10030565,78
10030566,88
10030567,86
10030568,77
10030569,83
10030570,84
10030571,75
10030572,79
10030573,85
10030574,73
10030575,82
10030576,85
10030577,83
10030578,91
10030579,82
10030580,76
10030581,95
10030582,73
10030583,76
10030584,75
10030585,78
10030586,82
10030587,81
10030588,74
10030589,81
10030590,76
10030591,87
10030592,90
10030593,81
10030594,91
10030595,90
10030596,82
10030597,72
10030598,82
10030599,76
10030600,79
10030601,87
10030602,86
10030603,85
10030604,77
10030605,70
10030606,75
10030607,87
10030608,70
10030609,80
10030610,78
10030611,76
10030612,79
10030613,79
10030614,81
10030615,87
10030616,96
10030617,66
10030618,70
10030619,75
10030620,79
10030621,92
10030622,80
10030623,76
10030624,68
10030625,60
10030626,84
10030627,83
10030628,74
10030629,74
10030630,92
10030631,79
10030632,90
10030633,76
10030634,91
10030635,73
10030636,78
10030637,78
10030638,68
10030639,75
10030640,82
10030641,86
10030642,78
10030643,83
10030644,88
10030645,83
10030646,71
10030647,80
10030648,78
10030649,73
10030650,96
10030651,74
10030652,80
10030653,96
10030654,90
10030655,79
10030656,84
10030657,94
10030658,81
10030659,86
10030660,89
10030661,92
10030662,89
10030663,80
10030664,70
10030665,83
10030666,88
10030667,87
10030668,70
10030669,85
10030670,82
10030671,81
10030672,74
10030673,80
10030674,75
10030675,83
10030676,79
10030677,78
10030678,80
10030679,76
10030680,92
10030681,81
10030682,81
10030683,71
10030684,73
10030685,76
10030686,100
10030687,87
10030688,84
10030689,75
10030690,75
10030691,85
10030692,81
10030693,71
10030694,87
10030695,87
10030696,86
10030697,90
10030698,81
10030699,75
10030700,78
10030701,75
10030702,81
10030703,80
10030704,83
10030705,93
