7033538,59
7033539,71
7033540,66
7033541,74
7033542,61
7033543,53
7033544,61
7033545,63
7033546,49
7033547,45
7033548,88
7033549,72
7033550,42
7033551,63
7033552,57
7033553,71
7033554,83
7033555,82
7033556,44
7033557,54
7033558,45
7033559,59
7033560,50
7033561,49
7033562,58
7033563,70
7033564,76
7033565,70
7033566,70
7033567,67
7033568,50
7033569,53
7033570,69
7033571,38
7033572,80
7033573,82
7033574,82
7033575,85
7033576,52
7033577,53
7033578,78
7033579,51
7033580,51
7033581,40
7033582,49
7033583,69
7033584,54
7033585,72
7033586,44
7033587,54
7033588,60
7033589,72
7033590,68
7033591,59
7033592,66
7033593,56
7033594,62
7033595,66
7033596,73
7033597,46
7033598,53
7033599,47
7033600,57
7033601,43
7033602,69
7033603,82
7033604,45
7033605,58
7033606,81
7033607,81
7033608,84
7033609,65
7033610,53
7033611,66
7033612,33
7033613,61
7033614,78
7033615,63
7033616,54
7033617,67
7033618,73
7033619,53
7033620,78
7033621,39
7033622,48
7033623,63
7033624,76
7033625,67
7033626,49
7033627,69
7033628,45
7033629,58
7033630,40
7033631,74
7033632,74
7033633,53
7033634,56
7033635,49
7033636,81
7033637,63
7033638,71
7033639,40
7033640,76
7033641,81
7033642,75
7033643,81
7033644,79
7033645,73
7033646,55
7033647,61
7033648,82
7033649,45
7033650,68
7033651,55
7033652,50
7033653,54
7033654,67
7033655,58
7033656,55
7033657,49
7033658,44
7033659,61
7033660,55
7033661,60
7033662,78
7033663,55
7033664,52
7033665,100
7033666,55
7033667,68
7033668,67
7033669,67
7033670,67
7033671,74
7033672,50
7033673,65
7033674,85
7033675,42
7033676,62
7033677,62
7033678,56
7033679,62
7033680,53
7033681,72
7033682,48
7033683,51
7033684,47
7033685,66
7033686,68
7033687,80
7033688,62
7033689,67
7033690,49
7033691,59
7033692,60
7033693,46
7033694,53
7033695,53
7033696,72
7033697,54
7033698,35
7033699,60
7033700,65
7033701,57
7033702,58
7033703,57
7033704,78
7033705,47
7033706,58
7033707,77
7033708,45
7033709,48
7033710,55
7033711,71
7033712,64
7033713,68
7033714,69
7033715,71
7033716,50
7033717,74
7033718,69
7033719,39
7033720,71
7033721,62
7033722,53
7033723,51
7033724,71
7033725,76
7033726,56
7033727,51
7033728,62
7033729,65
7033730,40
7033731,53
7033732,50
7033733,57
7033734,62
7033735,42
7033736,65
7033737,75
7033738,84
7033739,71
7033740,66
7033741,61
7033742,62
7033743,66
7033744,64
7033745,60
7033746,44
7033747,73
7033748,61
7033749,77
7033750,45
7033751,64
7033752,72
7033753,46
7033754,57
7033755,39
7033756,65
7033757,62
7033758,58
7033759,62
7033760,39
7033761,61
7033762,45
7033763,65
7033764,91
7033765,68
7033766,52
7033767,69
7033768,59
7033769,72
7033770,68
7033771,54
7033772,44
7033773,60
7033774,53
7033775,66
7033776,80
7033777,55
7033778,57
7033779,54
7033780,57
7033781,56
7033782,48
7033783,61
7033784,76
7033785,51
7033786,54
7033787,70
7033788,55
7033789,64
7033790,66
7033791,52
7033792,73
7033793,81
7033794,66
7033795,49
7033796,51
7033797,56
7033798,50
7033799,77
7033800,45
7033801,67
7033802,58
7033803,67
7033804,65
7033805,57
7033806,59
7033807,53
7033808,75
7033809,63
7033810,38
7033811,53
7033812,73
7033813,63
7033814,33
7033815,40
7033816,65
7033817,70
7033818,55
7033819,73
7033820,62
7033821,63
7033822,66
7033823,91
7033824,40
7033825,57
7033826,56
7033827,78
7033828,58
7033829,79
7033830,67
7033831,90
7033832,55
7033833,73
7033834,76
7033835,77
7033836,52
7033837,64
7033838,53
7033839,67
7033840,54
7033841,70
7033842,80
7033843,69
7033844,73
7033845,68
7033846,32
7033847,73
7033848,62
7033849,67
7033850,72
7033851,73
7033852,61
7033853,85
7033854,44
7033855,64
7033856,63
7033857,34
7033858,62
7033859,68
7033860,59
7033861,70
7033862,68
7033863,70
7033864,78
7033865,72
7033866,95
7033867,45
7033868,76
7033869,68
7033870,57
7033871,57
7033872,56
7033873,73
7033874,52
7033875,44
7033876,45
7033877,58
7033878,61
7033879,80
7033880,54
7033881,55
7033882,69
7033883,74
7033884,52
7033885,62
7033886,71
7033887,74
7033888,68
7033889,63
7033890,70
7033891,59
7033892,63
7033893,59
7033894,66
7033895,39
7033896,78
7033897,54
7033898,71
7033899,57
7033900,42
7033901,62
7033902,44
7033903,59
7033904,64
7033905,50
7033906,74
7033907,66
7033908,57
7033909,65
7033910,52
7033911,59
7033912,54
7033913,63
7033914,70
7033915,62
7033916,84
7033917,51
7033918,60
7033919,76
7033920,51
7033921,56
7033922,64
7033923,64
7033924,58
7033925,55
7033926,59
7033927,59
7033928,62
7033929,42
7033930,64
7033931,56
7033932,42
7033933,68
7033934,80
7033935,44
7033936,84
7033937,61
7033938,57
7033939,59
7033940,50
7033941,49
7033942,72
7033943,43
7033944,69
7033945,49
7033946,45
7033947,42
7033948,61
7033949,51
7033950,68
7033951,87
7033952,54
7033953,79
7033954,62
7033955,47
7033956,75
7033957,67
7033958,60
7033959,56
7033960,75
7033961,67
7033962,58
7033963,60
7033964,47
7033965,64
7033966,78
7033967,61
7033968,51
7033969,86
7033970,53
7033971,65
7033972,76
7033973,64
7033974,51
7033975,50
7033976,58
7033977,70
7033978,73
7033979,42
7033980,56
7033981,69
7033982,74
7033983,67
7033984,54
7033985,70
7033986,61
7033987,63
7033988,81
7033989,90
7033990,61
7033991,81
7033992,75
7033993,75
7033994,69
7033995,57
7033996,55
7033997,84
7033998,57
7033999,70
7034000,62
7034001,75
7034002,73
7034003,55
7034004,78
7034005,39
7034006,66
7034007,54
7034008,41
7034009,75
7034010,55
7034011,58
7034012,69
7034013,50
7034014,60
7034015,65
7034016,64
7034017,70
7034018,67
7034019,65
7034020,61
7034021,70
7034022,76
7034023,47
7034024,42
7034025,34
7034026,60
7034027,67
7034028,72
7034029,36
7034030,53
7034031,37
7034032,66
7034033,54
7034034,76
7034035,64
7034036,59
7034037,48
7034038,61
7034039,61
7034040,60
7034041,81
7034042,69
7034043,87
7034044,77
7034045,67
7034046,56
7034047,83
7034048,61
7034049,64
7034050,57
7034051,82
7034052,49
7034053,67
7034054,55
7034055,51
7034056,59
7034057,95
7034058,69
7034059,66
7034060,76
7034061,73
7034062,73
7034063,65
7034064,68
7034065,42
7034066,63
7034067,84
7034068,67
7034069,64
7034070,78
7034071,39
7034072,61
7034073,73
7034074,33
7034075,47
7034076,44
7034077,29
7034078,49
7034079,76
7034080,70
7034081,71
7034082,56
7034083,84
7034084,71
7034085,73
7034086,66
7034087,65
7034088,81
7034089,100
7034090,44
7034091,54
7034092,52
7034093,69
7034094,76
7034095,47
7034096,65
7034097,61
7034098,60
7034099,64
7034100,67
7034101,61
7034102,56
7034103,92
7034104,62
7034105,62
7034106,55
7034107,78
7034108,84
7034109,72
7034110,72
7034111,78
7034112,76
7034113,77
7034114,48
7034115,63
7034116,56
7034117,61
7034118,73
7034119,66
7034120,22
7034121,38
7034122,65
7034123,44
7034124,59
7034125,62
7034126,69
7034127,63
7034128,41
7034129,83
7034130,72
7034131,69
7034132,71
7034133,71
7034134,76
7034135,74
7034136,43
7034137,45
7034138,75
7034139,47
7034140,51
7034141,67
7034142,62
7034143,60
7034144,43
7034145,81
7034146,67
7034147,52
7034148,57
7034149,53
7034150,58
7034151,57
7034152,43
7034153,53
7034154,70
7034155,35
7034156,41
7034157,55
7034158,50
7034159,60
7034160,75
7034161,51
7034162,48
7034163,58
7034164,49
7034165,81
7034166,58
7034167,61
7034168,68
7034169,49
7034170,57
7034171,74
7034172,60
7034173,51
7034174,64
7034175,73
7034176,68
7034177,51
7034178,67
7034179,69
7034180,43
7034181,67
7034182,68
7034183,65
7034184,48
7034185,53
7034186,50
7034187,57
7034188,66
7034189,52
7034190,80
7034191,74
7034192,75
7034193,62
7034194,63
7034195,59
7034196,82
7034197,69
7034198,92
7034199,55
7034200,46
7034201,68
7034202,62
7034203,79
7034204,57
7034205,62
7034206,50
7034207,53
7034208,74
7034209,67
7034210,69
7034211,42
7034212,52
7034213,64
7034214,42
7034215,44
7034216,68
7034217,59
7034218,74
7034219,55
7034220,54
7034221,50
7034222,59
7034223,61
7034224,49
7034225,57
7034226,70
7034227,79
7034228,62
7034229,78
7034230,59
7034231,68
7034232,63
7034233,68
7034234,69
7034235,41
7034236,82
7034237,53
7034238,48
7034239,80
7034240,53
7034241,47
7034242,70
7034243,58
7034244,57
7034245,91
7034246,65
7034247,73
7034248,63
7034249,55
7034250,82
7034251,56
7034252,67
7034253,53
7034254,42
7034255,65
7034256,68
7034257,42
7034258,61
7034259,71
7034260,81
7034261,68
7034262,58
7034263,68
7034264,72
7034265,60
7034266,72
7034267,74
7034268,85
7034269,48
7034270,68
7034271,85
7034272,57
7034273,40
7034274,38
7034275,57
7034276,77
7034277,55
7034278,43
7034279,76
7034280,74
7034281,67
7034282,69
7034283,72
7034284,79
7034285,49
7034286,63
7034287,55
7034288,90
7034289,75
7034290,72
7034291,80
7034292,59
7034293,70
7034294,76
7034295,48
7034296,65
7034297,57
7034298,39
7034299,38
7034300,72
7034301,59
7034302,79
7034303,55
7034304,87
7034305,62
7034306,58
7034307,63
7034308,57
7034309,61
7034310,62
7034311,42
7034312,68
7034313,70
7034314,69
7034315,64
7034316,80
7034317,42
7034318,90
7034319,58
7034320,56
7034321,62
7034322,45
7034323,42
7034324,43
7034325,56
7034326,67
7034327,39
7034328,82
7034329,69
7034330,74
7034331,55
7034332,68
7034333,31
7034334,71
7034335,52
7034336,61
7034337,63
7034338,69
7034339,55
7034340,52
7034341,75
7034342,89
7034343,68
7034344,53
7034345,64
7034346,62
7034347,55
7034348,58
7034349,45
7034350,56
7034351,54
7034352,74
7034353,93
7034354,61
7034355,38
7034356,70
7034357,64
7034358,58
7034359,69
7034360,51
7034361,47
7034362,72
7034363,76
7034364,72
7034365,52
7034366,79
7034367,62
7034368,45
7034369,50
7034370,57
7034371,66
7034372,47
7034373,58
7034374,87
7034375,59
7034376,66
7034377,74
7034378,74
7034379,59
7034380,79
7034381,71
7034382,84
7034383,67
7034384,44
7034385,62
7034386,64
7034387,70
7034388,67
7034389,49
7034390,53
7034391,65
7034392,35
7034393,67
7034394,55
7034395,63
7034396,47
7034397,63
7034398,65
7034399,51
7034400,57
7034401,81
7034402,47
7034403,80
7034404,66
7034405,49
7034406,47
7034407,78
7034408,42
7034409,48
7034410,53
7034411,88
7034412,57
7034413,82
7034414,57
7034415,73
7034416,71
7034417,56
7034418,58
7034419,46
7034420,66
7034421,74
7034422,41
7034423,82
7034424,52
7034425,70
7034426,62
7034427,72
7034428,49
7034429,41
7034430,40
7034431,44
7034432,72
7034433,61
7034434,66
7034435,75
7034436,54
7034437,71
7034438,45
7034439,67
7034440,53
7034441,70
7034442,52
7034443,78
7034444,55
7034445,41
7034446,14
7034447,77
7034448,32
7034449,69
7034450,58
7034451,68
7034452,78
7034453,61
7034454,42
7034455,67
7034456,68
7034457,61
7034458,60
7034459,48
7034460,64
7034461,56
7034462,50
7034463,68
7034464,68
7034465,36
7034466,67
7034467,35
7034468,56
7034469,69
7034470,64
7034471,57
7034472,100
7034473,53
7034474,71
7034475,63
7034476,92
7034477,56
7034478,33
7034479,69
7034480,71
7034481,38
7034482,57
7034483,50
7034484,99
7034485,59
7034486,68
7034487,77
7034488,45
7034489,77
7034490,68
7034491,48
7034492,43
7034493,62
7034494,77
7034495,84
7034496,37
7034497,60
7034498,62
7034499,47
7034500,79
7034501,65
7034502,63
7034503,63
7034504,41
7034505,55
7034506,57
7034507,39
7034508,62
7034509,61
7034510,59
7034511,54
7034512,53
7034513,75
7034514,42
7034515,67
7034516,72
7034517,38
7034518,59
7034519,63
7034520,61
7034521,55
7034522,40
7034523,59
7034524,68
7034525,45
7034526,61
7034527,68
7034528,36
7034529,72
7034530,63
7034531,63
7034532,60
7034533,44
7034534,36
7034535,70
7034536,55
7034537,51
7034538,61
7034539,84
7034540,54
7034541,65
7034542,72
7034543,74
7034544,72
7034545,43
7034546,53
7034547,56
7034548,57
7034549,93
7034550,67
7034551,78
7034552,47
7034553,65
7034554,54
7034555,69
7034556,57
7034557,53
7034558,67
7034559,37
7034560,48
7034561,54
7034562,57
7034563,71
7034564,75
7034565,70
7034566,64
7034567,39
7034568,67
7034569,58
7034570,67
7034571,87
7034572,60
7034573,44
7034574,64
7034575,69
7034576,51
7034577,36
7034578,61
7034579,66
7034580,57
7034581,76
7034582,53
7034583,73
7034584,72
7034585,42
7034586,78
7034587,49
7034588,64
7034589,100
7034590,54
7034591,62
7034592,69
7034593,69
7034594,68
7034595,70
7034596,67
7034597,71
7034598,48
7034599,56
7034600,70
7034601,47
7034602,64
7034603,40
7034604,67
7034605,74
7034606,43
7034607,52
7034608,81
7034609,49
7034610,89
7034611,49
7034612,47
7034613,56
7034614,51
7034615,46
7034616,67
7034617,100
7034618,70
7034619,62
7034620,66
7034621,61
7034622,58
7034623,55
7034624,67
7034625,55
7034626,67
7034627,66
7034628,50
7034629,50
7034630,58
7034631,57
7034632,52
7034633,54
7034634,79
7034635,51
7034636,62
7034637,46
7034638,71
7034639,64
7034640,71
7034641,44
7034642,41
7034643,71
7034644,60
7034645,95
7034646,41
7034647,81
7034648,43
7034649,53
7034650,51
7034651,64
7034652,71
7034653,64
7034654,59
7034655,53
7034656,53
7034657,59
7034658,81
7034659,29
7034660,57
7034661,46
7034662,56
7034663,34
7034664,86
7034665,96
7034666,40
7034667,63
7034668,68
7034669,73
7034670,52
7034671,66
7034672,70
7034673,58
7034674,64
7034675,53
7034676,79
7034677,63
7034678,70
7034679,62
7034680,66
7034681,76
7034682,69
7034683,58
7034684,46
7034685,39
7034686,64
7034687,61
7034688,65
7034689,69
7034690,51
7034691,77
7034692,38
7034693,77
7034694,45
7034695,43
7034696,51
7034697,46
7034698,77
7034699,56
7034700,55
7034701,43
7034702,48
7034703,57
7034704,53
7034705,87
7034706,64
7034707,56
7034708,65
7034709,78
7034710,64
7034711,62
7034712,66
7034713,56
7034714,61
7034715,56
7034716,60
7034717,44
7034718,62
7034719,60
7034720,60
7034721,60
7034722,71
7034723,64
7034724,59
7034725,32
7034726,61
7034727,65
7034728,62
7034729,50
7034730,70
7034731,33
7034732,69
7034733,71
7034734,63
7034735,30
7034736,56
7034737,55
7034738,35
7034739,66
7034740,72
7034741,64
7034742,40
7034743,56
7034744,58
7034745,50
7034746,59
7034747,58
7034748,73
7034749,96
7034750,60
7034751,67
7034752,53
7034753,57
7034754,54
7034755,58
7034756,67
7034757,46
7034758,65
7034759,63
7034760,62
7034761,61
7034762,57
7034763,57
7034764,65
7034765,65
7034766,78
7034767,58
7034768,65
7034769,65
7034770,78
7034771,56
7034772,32
7034773,60
7034774,60
7034775,52
7034776,74
7034777,71
7034778,66
7034779,53
7034780,68
7034781,100
7034782,53
7034783,66
7034784,69
7034785,63
7034786,76
7034787,34
7034788,48
7034789,67
7034790,39
7034791,52
7034792,71
7034793,78
7034794,70
7034795,84
7034796,63
7034797,52
7034798,69
7034799,45
7034800,44
7034801,67
7034802,49
7034803,64
7034804,66
7034805,83
7034806,50
7034807,83
7034808,57
7034809,53
7034810,47
7034811,75
7034812,64
7034813,63
7034814,67
7034815,63
7034816,52
7034817,56
7034818,44
7034819,56
7034820,60
7034821,65
7034822,64
7034823,64
7034824,75
7034825,74
7034826,58
7034827,50
7034828,79
7034829,42
7034830,53
7034831,86
7034832,59
7034833,58
7034834,51
7034835,45
7034836,70
7034837,54
7034838,56
7034839,70
7034840,68
7034841,57
7034842,64
7034843,82
7034844,80
7034845,61
7034846,48
7034847,45
7034848,37
7034849,73
7034850,60
7034851,63
7034852,80
7034853,67
7034854,66
7034855,70
7034856,57
7034857,67
7034858,60
7034859,44
7034860,58
7034861,36
7034862,60
7034863,50
7034864,61
7034865,80
7034866,33
7034867,90
7034868,51
7034869,66
7034870,53
7034871,52
7034872,88
7034873,69
7034874,71
7034875,69
7034876,39
7034877,53
7034878,57
7034879,63
7034880,69
7034881,80
7034882,59
7034883,41
7034884,68
7034885,64
7034886,54
7034887,68
7034888,87
7034889,60
7034890,85
7034891,70
7034892,51
7034893,83
7034894,54
7034895,72
7034896,76
7034897,69
7034898,47
7034899,53
7034900,44
7034901,48
7034902,52
7034903,72
7034904,71
7034905,75
7034906,60
7034907,50
7034908,69
7034909,59
7034910,62
7034911,61
7034912,72
7034913,66
7034914,51
7034915,60
7034916,63
7034917,62
7034918,63
7034919,65
7034920,52
7034921,70
7034922,70
7034923,57
7034924,56
7034925,64
7034926,51
7034927,44
7034928,81
7034929,49
7034930,68
7034931,60
7034932,71
7034933,61
7034934,45
7034935,36
7034936,31
7034937,52
7034938,62
7034939,29
7034940,53
7034941,61
7034942,49
7034943,68
7034944,62
7034945,60
7034946,69
7034947,60
7034948,76
7034949,58
7034950,61
7034951,73
7034952,52
7034953,47
7034954,82
7034955,59
7034956,69
7034957,41
7034958,42
7034959,78
7034960,51
7034961,80
7034962,84
7034963,74
7034964,70
7034965,63
7034966,72
7034967,65
7034968,59
7034969,74
7034970,65
7034971,67
7034972,63
7034973,61
7034974,74
7034975,73
7034976,71
7034977,82
7034978,73
7034979,68
7034980,76
7034981,64
7034982,67
7034983,62
7034984,56
7034985,68
7034986,39
7034987,66
7034988,54
7034989,64
7034990,58
7034991,68
7034992,77
7034993,72
7034994,66
7034995,57
7034996,65
7034997,66
7034998,84
7034999,72
7035000,50
7035001,62
7035002,58
7035003,51
7035004,69
7035005,61
7035006,60
7035007,67
7035008,68
7035009,66
7035010,69
7035011,64
7035012,56
7035013,66
7035014,61
7035015,73
7035016,54
7035017,56
7035018,75
7035019,51
7035020,47
7035021,66
7035022,58
7035023,68
7035024,71
7035025,67
7035026,49
7035027,82
7035028,60
7035029,38
7035030,56
7035031,70
7035032,54
7035033,87
7035034,69
7035035,67
7035036,46
7035037,78
7035038,60
7035039,67
7035040,59
7035041,75
7035042,70
7035043,35
7035044,72
7035045,55
7035046,92
7035047,72
7035048,53
7035049,59
7035050,78
7035051,48
7035052,52
7035053,52
7035054,64
7035055,84
7035056,65
7035057,48
7035058,50
7035059,49
7035060,60
7035061,72
7035062,44
7035063,80
7035064,74
7035065,32
7035066,82
7035067,44
7035068,72
7035069,49
7035070,71
7035071,83
7035072,52
7035073,46
7035074,64
7035075,39
7035076,78
7035077,49
7035078,80
7035079,36
7035080,87
7035081,60
7035082,61
7035083,63
7035084,63
7035085,68
7035086,69
7035087,37
7035088,69
7035089,59
7035090,79
7035091,54
7035092,62
7035093,60
7035094,37
7035095,59
7035096,53
7035097,47
7035098,66
7035099,53
7035100,46
7035101,58
7035102,64
7035103,60
7035104,73
7035105,57
7035106,71
7035107,56
7035108,60
7035109,57
7035110,45
7035111,66
7035112,58
7035113,71
7035114,33
7035115,64
7035116,69
7035117,53
7035118,49
7035119,63
7035120,64
7035121,74
7035122,60
7035123,60
7035124,47
7035125,62
7035126,65
7035127,50
7035128,65
7035129,57
7035130,50
7035131,64
7035132,73
7035133,19
7035134,50
7035135,66
7035136,62
7035137,66
7035138,66
7035139,60
7035140,48
7035141,76
7035142,61
7035143,71
7035144,44
7035145,58
7035146,61
7035147,65
7035148,74
7035149,48
7035150,62
7035151,65
7035152,69
7035153,75
7035154,42
7035155,67
7035156,58
7035157,48
7035158,69
7035159,45
7035160,48
7035161,63
7035162,45
7035163,55
7035164,68
7035165,60
7035166,68
7035167,78
7035168,43
7035169,48
7035170,56
7035171,87
7035172,63
7035173,88
7035174,69
7035175,58
7035176,54
7035177,33
7035178,55
7035179,86
7035180,69
7035181,55
7035182,47
7035183,60
7035184,68
7035185,82
7035186,43
7035187,48
7035188,74
7035189,55
7035190,95
7035191,56
7035192,79
7035193,65
7035194,57
7035195,59
7035196,60
7035197,67
7035198,48
7035199,63
7035200,64
7035201,35
7035202,89
7035203,58
7035204,50
7035205,68
7035206,65
7035207,67
7035208,49
7035209,63
7035210,64
7035211,67
7035212,53
7035213,82
7035214,40
7035215,59
7035216,37
7035217,42
7035218,81
7035219,42
7035220,52
7035221,60
7035222,76
7035223,60
7035224,68
7035225,38
7035226,46
7035227,66
7035228,64
7035229,67
7035230,70
7035231,65
7035232,61
7035233,71
7035234,62
7035235,60
7035236,45
7035237,78
7035238,60
7035239,58
7035240,100
7035241,46
7035242,52
7035243,78
7035244,68
7035245,69
7035246,96
7035247,42
7035248,36
7035249,43
7035250,83
7035251,58
7035252,56
7035253,68
7035254,57
7035255,56
7035256,67
7035257,79
7035258,44
7035259,66
7035260,57
7035261,69
7035262,59
7035263,71
7035264,57
7035265,60
7035266,67
7035267,51
7035268,34
7035269,68
7035270,71
7035271,44
7035272,80
7035273,52
7035274,50
7035275,85
7035276,65
7035277,64
7035278,79
7035279,56
7035280,48
7035281,70
7035282,53
7035283,62
7035284,64
7035285,69
7035286,58
7035287,56
7035288,58
7035289,86
7035290,61
7035291,69
7035292,55
7035293,49
7035294,79
