8016467,50
8016468,52
8016469,48
8016470,58
8016471,65
8016472,74
8016473,50
8016474,71
8016475,60
8016476,61
8016477,59
8016478,54
8016479,46
8016480,65
8016481,47
8016482,46
8016483,44
8016484,33
8016485,40
8016486,68
8016487,58
8016488,70
8016489,46
8016490,77
8016491,58
8016492,48
8016493,71
8016494,54
8016495,53
8016496,57
8016497,46
8016498,54
8016499,50
8016500,53
8016501,47
8016502,64
8016503,48
8016504,71
8016505,58
8016506,57
8016507,65
8016508,82
8016509,58
8016510,69
8016511,38
8016512,92
8016513,38
8016514,78
8016515,61
8016516,67
8016517,74
8016518,72
8016519,81
8016520,49
8016521,42
8016522,49
8016523,67
8016524,45
8016525,63
8016526,50
8016527,36
8016528,70
8016529,42
8016530,68
8016531,71
8016532,38
8016533,30
8016534,58
8016535,66
8016536,56
8016537,56
8016538,21
8016539,43
8016540,63
8016541,46
8016542,58
8016543,66
8016544,44
8016545,56
8016546,63
8016547,71
8016548,59
8016549,61
8016550,20
8016551,62
8016552,70
8016553,59
8016554,70
8016555,66
8016556,57
8016557,51
8016558,50
8016559,85
8016560,57
8016561,74
8016562,52
8016563,66
8016564,57
8016565,42
8016566,58
8016567,60
8016568,53
8016569,49
8016570,52
8016571,58
8016572,54
8016573,58
8016574,73
8016575,35
8016576,41
8016577,37
8016578,66
8016579,84
8016580,52
8016581,59
8016582,68
8016583,51
8016584,63
8016585,64
8016586,45
8016587,86
8016588,35
8016589,44
8016590,59
8016591,57
8016592,57
8016593,54
8016594,75
8016595,56
8016596,78
8016597,55
8016598,47
8016599,43
8016600,77
8016601,28
8016602,48
8016603,60
8016604,56
8016605,71
8016606,63
8016607,60
8016608,45
8016609,52
8016610,58
8016611,45
8016612,63
8016613,62
8016614,74
8016615,62
8016616,66
8016617,60
8016618,53
8016619,48
8016620,55
8016621,52
8016622,72
8016623,60
8016624,86
8016625,75
8016626,55
8016627,61
8016628,61
8016629,74
8016630,30
8016631,80
8016632,51
8016633,44
8016634,35
8016635,49
8016636,58
8016637,64
8016638,55
8016639,55
8016640,71
8016641,57
8016642,60
8016643,48
8016644,50
8016645,44
8016646,61
8016647,68
8016648,78
8016649,71
8016650,53
8016651,46
8016652,46
8016653,55
8016654,72
8016655,62
8016656,69
8016657,47
8016658,58
8016659,76
8016660,46
8016661,51
8016662,65
8016663,71
8016664,59
8016665,66
8016666,62
8016667,74
8016668,57
8016669,51
8016670,50
8016671,67
8016672,79
8016673,66
8016674,40
8016675,28
8016676,74
8016677,49
8016678,52
8016679,64
8016680,65
8016681,58
8016682,83
8016683,68
8016684,49
8016685,53
8016686,66
8016687,58
8016688,61
8016689,67
8016690,59
8016691,43
8016692,53
8016693,80
8016694,54
8016695,69
8016696,59
8016697,54
8016698,53
8016699,62
8016700,81
8016701,45
8016702,66
8016703,60
8016704,67
8016705,58
8016706,69
8016707,54
8016708,55
8016709,48
8016710,42
8016711,76
8016712,75
8016713,73
8016714,67
8016715,53
8016716,53
8016717,54
8016718,55
8016719,47
8016720,67
8016721,88
8016722,95
8016723,35
8016724,74
8016725,50
8016726,69
8016727,32
8016728,59
8016729,72
8016730,60
8016731,73
8016732,51
8016733,58
8016734,77
8016735,49
8016736,67
8016737,82
8016738,42
8016739,73
8016740,40
8016741,54
8016742,51
8016743,69
8016744,54
8016745,61
8016746,44
8016747,55
8016748,43
8016749,57
8016750,41
8016751,70
8016752,65
8016753,56
8016754,55
8016755,50
8016756,60
8016757,64
8016758,53
8016759,67
8016760,63
8016761,60
8016762,47
8016763,37
8016764,58
8016765,65
8016766,49
8016767,58
8016768,66
8016769,49
8016770,61
8016771,74
8016772,61
8016773,63
8016774,74
8016775,66
8016776,50
8016777,72
8016778,51
8016779,50
8016780,56
8016781,53
8016782,85
8016783,53
8016784,80
8016785,68
8016786,59
8016787,54
8016788,44
8016789,70
8016790,68
8016791,42
8016792,42
8016793,55
8016794,50
8016795,70
8016796,75
8016797,38
8016798,54
8016799,47
8016800,92
8016801,47
8016802,56
8016803,53
8016804,80
8016805,65
8016806,17
8016807,37
8016808,77
8016809,59
8016810,60
8016811,56
8016812,47
8016813,82
8016814,91
8016815,58
8016816,55
8016817,82
8016818,34
8016819,76
8016820,58
8016821,58
8016822,60
8016823,65
8016824,47
8016825,40
8016826,52
8016827,42
8016828,50
8016829,51
8016830,42
8016831,35
8016832,60
8016833,65
8016834,50
8016835,54
8016836,62
8016837,54
8016838,75
8016839,46
8016840,69
8016841,91
8016842,49
8016843,32
8016844,77
8016845,49
8016846,58
8016847,63
8016848,46
8016849,48
8016850,62
8016851,77
8016852,65
8016853,61
8016854,62
8016855,68
8016856,42
8016857,70
8016858,54
8016859,52
8016860,54
8016861,63
8016862,59
8016863,87
8016864,67
8016865,66
8016866,79
8016867,73
8016868,40
8016869,56
8016870,35
8016871,48
8016872,84
8016873,49
8016874,60
8016875,96
8016876,53
8016877,60
8016878,51
8016879,63
8016880,51
8016881,55
8016882,43
8016883,48
8016884,66
8016885,64
8016886,84
8016887,56
8016888,62
8016889,64
8016890,55
8016891,54
8016892,68
8016893,70
8016894,73
8016895,66
8016896,60
8016897,41
8016898,58
8016899,37
8016900,67
8016901,45
8016902,26
8016903,48
8016904,54
8016905,66
8016906,53
8016907,65
8016908,61
8016909,65
8016910,64
8016911,67
8016912,38
8016913,47
8016914,63
8016915,64
8016916,57
8016917,55
8016918,56
8016919,31
8016920,64
8016921,55
8016922,63
8016923,97
8016924,91
8016925,61
8016926,53
8016927,66
8016928,87
8016929,55
8016930,78
8016931,71
8016932,66
8016933,68
8016934,58
8016935,34
8016936,57
8016937,43
8016938,54
8016939,39
8016940,54
8016941,63
8016942,58
8016943,60
8016944,30
8016945,45
8016946,63
8016947,53
8016948,58
8016949,70
8016950,38
8016951,39
8016952,38
8016953,73
8016954,40
8016955,54
8016956,50
8016957,64
8016958,41
8016959,66
8016960,76
8016961,61
8016962,52
8016963,48
8016964,49
8016965,60
8016966,66
8016967,50
8016968,57
8016969,43
8016970,54
8016971,60
8016972,36
8016973,53
8016974,57
8016975,67
8016976,49
8016977,57
8016978,36
8016979,62
8016980,61
8016981,54
8016982,59
8016983,73
8016984,68
8016985,64
8016986,47
8016987,51
8016988,66
8016989,50
8016990,60
8016991,46
8016992,56
8016993,30
8016994,85
8016995,54
8016996,36
8016997,46
8016998,40
8016999,60
8017000,72
8017001,59
8017002,48
8017003,46
8017004,67
8017005,58
8017006,57
8017007,50
8017008,42
8017009,51
8017010,42
8017011,50
8017012,70
8017013,47
8017014,45
8017015,51
8017016,71
8017017,66
8017018,72
8017019,70
8017020,42
8017021,48
8017022,76
8017023,63
8017024,41
8017025,64
8017026,57
8017027,65
8017028,67
8017029,81
8017030,67
8017031,56
8017032,39
8017033,43
8017034,66
8017035,66
8017036,69
8017037,37
8017038,66
8017039,43
8017040,86
8017041,74
8017042,30
8017043,86
8017044,43
8017045,50
8017046,40
8017047,53
8017048,56
8017049,63
8017050,57
8017051,41
8017052,44
8017053,50
8017054,56
8017055,27
8017056,56
8017057,54
8017058,68
8017059,58
8017060,49
8017061,48
8017062,61
8017063,66
8017064,70
8017065,76
8017066,75
8017067,76
8017068,44
8017069,63
8017070,92
8017071,29
8017072,47
8017073,59
8017074,38
8017075,53
8017076,43
8017077,63
8017078,59
8017079,68
8017080,43
8017081,55
8017082,58
8017083,84
8017084,46
8017085,76
8017086,51
8017087,42
8017088,77
8017089,51
8017090,44
8017091,67
8017092,61
8017093,73
8017094,66
8017095,73
8017096,43
8017097,70
8017098,50
8017099,72
8017100,72
8017101,56
8017102,64
8017103,64
8017104,64
8017105,60
8017106,66
8017107,51
8017108,57
8017109,57
8017110,73
8017111,74
8017112,48
8017113,51
8017114,32
8017115,66
8017116,80
8017117,46
8017118,50
8017119,57
8017120,26
8017121,64
8017122,61
8017123,57
8017124,65
8017125,24
8017126,45
8017127,51
8017128,56
8017129,41
8017130,51
8017131,70
8017132,52
8017133,53
8017134,63
8017135,66
8017136,69
8017137,65
8017138,67
8017139,68
8017140,73
8017141,75
8017142,66
8017143,69
8017144,56
8017145,43
8017146,71
8017147,82
8017148,43
8017149,88
8017150,59
8017151,48
8017152,82
8017153,48
8017154,60
8017155,76
8017156,52
8017157,50
8017158,67
8017159,72
8017160,53
8017161,57
8017162,60
8017163,70
8017164,71
8017165,51
8017166,55
8017167,69
8017168,61
8017169,67
8017170,59
8017171,82
8017172,57
8017173,59
8017174,67
8017175,63
8017176,62
8017177,65
8017178,58
8017179,56
8017180,57
8017181,39
8017182,69
8017183,64
8017184,79
8017185,33
8017186,49
8017187,69
8017188,63
8017189,43
8017190,62
8017191,54
8017192,69
8017193,66
8017194,59
8017195,34
8017196,54
8017197,52
8017198,58
8017199,64
8017200,46
8017201,50
8017202,51
8017203,42
8017204,50
8017205,59
8017206,75
8017207,60
8017208,69
8017209,54
8017210,49
8017211,52
8017212,56
8017213,78
8017214,50
8017215,63
8017216,75
8017217,49
8017218,49
8017219,54
8017220,67
8017221,68
8017222,65
8017223,73
8017224,42
8017225,79
8017226,38
8017227,35
8017228,43
8017229,66
8017230,74
8017231,46
8017232,51
8017233,47
8017234,65
8017235,57
8017236,37
8017237,51
8017238,36
8017239,60
8017240,60
8017241,57
8017242,43
8017243,30
8017244,67
8017245,48
8017246,61
8017247,43
8017248,57
8017249,72
8017250,41
8017251,66
8017252,64
8017253,44
8017254,53
8017255,53
8017256,58
8017257,80
8017258,49
8017259,58
8017260,64
8017261,76
8017262,57
8017263,76
8017264,60
8017265,48
8017266,79
8017267,53
8017268,58
8017269,65
8017270,46
8017271,53
8017272,62
8017273,54
8017274,100
8017275,54
8017276,66
8017277,51
8017278,63
8017279,76
8017280,62
8017281,69
8017282,41
8017283,43
8017284,54
8017285,55
8017286,61
8017287,68
8017288,36
8017289,51
8017290,63
8017291,27
8017292,47
8017293,53
8017294,80
8017295,67
8017296,54
8017297,51
8017298,53
8017299,46
8017300,51
8017301,50
8017302,58
8017303,46
8017304,68
8017305,60
8017306,50
8017307,71
8017308,46
8017309,70
8017310,75
8017311,66
8017312,50
8017313,66
8017314,39
8017315,67
8017316,61
8017317,31
8017318,65
8017319,55
8017320,64
8017321,62
8017322,49
8017323,51
8017324,51
8017325,48
8017326,64
8017327,63
8017328,36
8017329,59
8017330,85
8017331,50
8017332,63
8017333,36
8017334,64
8017335,72
8017336,65
8017337,56
8017338,69
8017339,65
8017340,49
8017341,70
8017342,56
8017343,47
8017344,78
8017345,42
8017346,38
8017347,61
8017348,63
8017349,47
8017350,60
8017351,64
8017352,45
8017353,27
8017354,55
8017355,56
8017356,50
8017357,64
8017358,25
8017359,60
8017360,50
8017361,67
8017362,68
8017363,74
8017364,71
8017365,68
8017366,62
8017367,28
8017368,59
8017369,43
8017370,55
8017371,48
8017372,48
8017373,45
8017374,62
8017375,46
8017376,52
8017377,63
8017378,64
8017379,39
8017380,44
8017381,63
8017382,56
8017383,42
8017384,58
8017385,87
8017386,59
8017387,58
8017388,70
8017389,39
8017390,45
8017391,60
8017392,42
8017393,70
8017394,73
8017395,76
8017396,67
8017397,54
8017398,61
8017399,69
8017400,70
8017401,52
8017402,67
8017403,46
8017404,61
8017405,76
8017406,63
8017407,65
8017408,50
8017409,51
8017410,68
8017411,83
8017412,52
8017413,78
8017414,57
8017415,65
8017416,58
8017417,58
8017418,65
8017419,59
8017420,49
8017421,53
8017422,73
8017423,51
8017424,68
8017425,41
8017426,52
8017427,72
8017428,36
8017429,68
8017430,55
8017431,64
8017432,67
8017433,56
8017434,55
8017435,68
8017436,56
8017437,67
8017438,44
8017439,69
8017440,60
8017441,54
8017442,69
8017443,59
8017444,49
8017445,61
8017446,48
8017447,57
8017448,65
8017449,65
8017450,51
8017451,56
8017452,34
8017453,55
8017454,69
8017455,64
8017456,46
8017457,70
8017458,84
8017459,43
8017460,60
8017461,42
8017462,67
8017463,67
8017464,59
8017465,70
8017466,69
8017467,48
8017468,57
8017469,66
8017470,55
8017471,76
8017472,64
8017473,49
8017474,73
8017475,49
8017476,58
8017477,26
8017478,66
8017479,53
8017480,83
8017481,64
8017482,55
8017483,40
8017484,80
8017485,53
8017486,44
8017487,52
8017488,48
8017489,65
8017490,29
8017491,77
8017492,55
8017493,55
8017494,39
8017495,64
8017496,81
8017497,93
8017498,82
8017499,84
8017500,54
8017501,53
8017502,47
8017503,47
8017504,38
8017505,51
8017506,59
8017507,47
8017508,60
8017509,66
8017510,60
8017511,47
8017512,60
8017513,63
8017514,62
8017515,56
8017516,59
8017517,30
8017518,40
8017519,51
8017520,62
8017521,57
8017522,51
8017523,53
8017524,57
8017525,58
8017526,61
8017527,71
8017528,64
8017529,61
8017530,70
8017531,74
8017532,51
8017533,58
8017534,41
8017535,55
8017536,55
8017537,54
8017538,50
8017539,70
8017540,56
8017541,44
8017542,75
8017543,33
8017544,51
8017545,57
8017546,26
8017547,42
8017548,65
8017549,54
8017550,62
8017551,63
8017552,78
8017553,49
8017554,88
8017555,63
8017556,60
8017557,60
8017558,61
8017559,47
8017560,68
8017561,49
8017562,78
8017563,55
8017564,57
8017565,56
8017566,41
8017567,63
8017568,56
8017569,71
8017570,69
8017571,46
8017572,79
8017573,64
8017574,81
8017575,76
8017576,34
8017577,79
8017578,62
8017579,49
8017580,71
8017581,82
8017582,49
8017583,60
8017584,56
8017585,50
8017586,52
8017587,77
8017588,57
8017589,75
8017590,60
8017591,45
8017592,46
8017593,65
8017594,58
8017595,73
8017596,50
8017597,71
8017598,86
8017599,65
8017600,60
8017601,65
8017602,49
8017603,53
8017604,57
8017605,87
8017606,63
8017607,58
8017608,49
8017609,67
8017610,56
8017611,70
8017612,50
8017613,74
8017614,62
8017615,68
8017616,73
8017617,38
8017618,52
8017619,87
8017620,59
8017621,69
8017622,58
8017623,56
8017624,54
8017625,69
8017626,68
8017627,51
8017628,51
8017629,62
8017630,40
8017631,59
8017632,59
8017633,70
8017634,48
8017635,52
8017636,43
8017637,56
8017638,65
8017639,79
8017640,39
8017641,67
8017642,84
8017643,78
8017644,53
8017645,79
8017646,67
8017647,65
8017648,69
8017649,52
8017650,58
8017651,45
8017652,59
8017653,51
8017654,67
8017655,65
8017656,52
8017657,64
8017658,94
8017659,56
8017660,63
8017661,53
8017662,68
8017663,54
8017664,40
8017665,64
8017666,61
8017667,75
8017668,68
8017669,67
8017670,63
8017671,64
8017672,52
8017673,34
8017674,36
8017675,74
8017676,48
8017677,69
8017678,47
8017679,60
8017680,37
8017681,71
8017682,66
8017683,61
8017684,68
8017685,39
8017686,66
8017687,76
8017688,46
8017689,87
8017690,69
8017691,49
8017692,72
8017693,48
8017694,76
8017695,81
8017696,52
8017697,75
8017698,60
8017699,59
8017700,52
8017701,50
8017702,64
8017703,80
8017704,54
8017705,69
8017706,53
8017707,49
8017708,52
8017709,68
8017710,39
8017711,45
8017712,63
8017713,33
8017714,51
8017715,52
8017716,59
8017717,67
8017718,52
8017719,72
8017720,44
8017721,40
8017722,59
8017723,60
8017724,54
8017725,60
8017726,77
8017727,77
8017728,56
8017729,64
8017730,66
8017731,80
8017732,77
8017733,57
8017734,51
8017735,57
8017736,43
8017737,63
8017738,19
8017739,40
8017740,41
8017741,59
8017742,44
8017743,52
8017744,59
8017745,42
8017746,50
8017747,56
8017748,57
8017749,58
8017750,57
8017751,28
8017752,50
8017753,39
8017754,77
8017755,64
8017756,24
8017757,48
8017758,90
8017759,48
8017760,57
8017761,45
8017762,51
8017763,36
8017764,64
8017765,56
8017766,58
8017767,79
8017768,64
8017769,65
8017770,65
8017771,62
8017772,69
8017773,71
8017774,54
8017775,56
8017776,30
8017777,73
8017778,49
8017779,41
8017780,64
8017781,49
8017782,43
8017783,49
8017784,65
8017785,65
8017786,64
8017787,49
8017788,55
8017789,59
8017790,64
8017791,71
8017792,66
8017793,57
8017794,49
8017795,70
8017796,64
8017797,56
8017798,62
8017799,61
8017800,45
8017801,60
8017802,31
8017803,62
8017804,47
8017805,58
8017806,30
8017807,68
8017808,46
8017809,78
8017810,66
8017811,43
8017812,46
8017813,57
8017814,56
8017815,55
8017816,60
8017817,39
8017818,54
8017819,69
8017820,65
8017821,74
8017822,61
8017823,59
8017824,46
8017825,42
8017826,57
8017827,60
8017828,53
8017829,35
8017830,53
8017831,74
8017832,52
8017833,64
8017834,59
8017835,50
8017836,70
8017837,45
8017838,46
8017839,85
8017840,59
8017841,56
8017842,52
8017843,43
8017844,45
8017845,46
8017846,51
8017847,78
8017848,85
8017849,59
8017850,52
8017851,37
8017852,66
8017853,60
8017854,55
8017855,59
8017856,57
8017857,77
8017858,43
8017859,66
8017860,56
8017861,67
8017862,49
8017863,41
8017864,44
8017865,46
8017866,78
8017867,72
8017868,67
8017869,53
8017870,59
8017871,68
8017872,71
8017873,66
8017874,86
8017875,34
8017876,29
8017877,53
8017878,41
8017879,63
8017880,54
8017881,60
8017882,56
8017883,73
8017884,70
8017885,43
8017886,25
8017887,50
8017888,62
8017889,66
8017890,58
8017891,78
8017892,51
8017893,46
8017894,81
8017895,51
8017896,53
8017897,53
8017898,62
8017899,53
8017900,57
8017901,54
8017902,66
8017903,54
8017904,57
8017905,60
8017906,63
8017907,71
8017908,51
8017909,51
8017910,63
8017911,61
8017912,50
8017913,59
8017914,71
8017915,68
8017916,60
8017917,50
8017918,58
8017919,61
8017920,62
8017921,59
8017922,61
8017923,62
8017924,58
8017925,45
8017926,34
8017927,50
8017928,22
8017929,51
8017930,45
8017931,61
8017932,51
8017933,56
8017934,55
8017935,55
8017936,34
8017937,77
8017938,61
8017939,59
8017940,67
8017941,53
8017942,39
8017943,60
8017944,61
8017945,60
8017946,49
8017947,65
8017948,59
8017949,29
8017950,46
8017951,56
8017952,55
8017953,70
8017954,42
8017955,36
8017956,65
8017957,82
8017958,79
8017959,47
8017960,58
8017961,58
8017962,56
8017963,54
8017964,70
8017965,63
8017966,38
8017967,46
8017968,41
8017969,66
8017970,49
8017971,53
8017972,51
8017973,57
8017974,83
8017975,49
8017976,49
8017977,27
8017978,76
8017979,58
8017980,56
8017981,53
8017982,78
8017983,49
8017984,82
8017985,60
8017986,63
8017987,54
8017988,66
8017989,57
8017990,47
8017991,65
8017992,56
8017993,67
8017994,60
8017995,48
8017996,47
8017997,73
8017998,70
8017999,60
8018000,63
8018001,70
8018002,74
8018003,58
8018004,61
8018005,36
8018006,70
8018007,54
8018008,73
8018009,45
8018010,66
8018011,65
8018012,41
8018013,100
8018014,62
8018015,77
8018016,48
8018017,76
8018018,59
8018019,59
8018020,65
8018021,40
8018022,53
8018023,61
8018024,52
8018025,45
8018026,44
8018027,69
8018028,69
8018029,39
8018030,62
8018031,49
8018032,66
8018033,48
8018034,66
8018035,54
8018036,51
8018037,40
8018038,51
8018039,63
8018040,63
8018041,45
8018042,55
8018043,60
8018044,42
8018045,50
8018046,43
8018047,56
8018048,59
8018049,47
8018050,58
8018051,56
8018052,45
8018053,67
8018054,72
8018055,47
8018056,66
8018057,82
8018058,90
8018059,34
8018060,54
8018061,60
8018062,66
8018063,36
8018064,49
8018065,64
8018066,73
8018067,54
8018068,45
8018069,61
8018070,64
8018071,76
8018072,70
8018073,57
8018074,60
8018075,49
8018076,61
8018077,55
8018078,62
8018079,60
8018080,56
8018081,77
8018082,44
8018083,68
8018084,52
8018085,57
8018086,65
8018087,55
8018088,67
8018089,54
8018090,51
8018091,58
8018092,57
8018093,81
8018094,54
8018095,76
8018096,75
8018097,72
8018098,67
8018099,87
8018100,72
8018101,74
8018102,71
8018103,56
8018104,47
8018105,47
8018106,65
8018107,77
8018108,63
8018109,34
8018110,80
8018111,64
8018112,70
8018113,58
8018114,47
8018115,77
8018116,60
8018117,53
8018118,71
8018119,72
8018120,56
8018121,65
8018122,81
8018123,60
8018124,60
8018125,32
8018126,65
8018127,34
8018128,70
8018129,39
8018130,63
8018131,75
8018132,70
8018133,38
8018134,69
8018135,67
8018136,82
8018137,69
8018138,35
8018139,53
8018140,63
8018141,64
8018142,42
8018143,73
8018144,44
8018145,63
8018146,59
8018147,79
8018148,67
8018149,30
8018150,57
8018151,37
8018152,34
8018153,42
8018154,71
8018155,56
8018156,65
8018157,64
8018158,50
8018159,61
8018160,57
8018161,42
8018162,55
8018163,75
8018164,67
8018165,62
8018166,53
8018167,79
8018168,53
8018169,73
8018170,50
8018171,45
8018172,56
8018173,57
8018174,59
8018175,66
8018176,74
8018177,56
8018178,46
8018179,49
8018180,57
8018181,77
8018182,55
8018183,64
8018184,63
8018185,53
8018186,53
8018187,49
8018188,49
8018189,57
8018190,61
8018191,65
8018192,50
8018193,62
8018194,90
8018195,54
8018196,76
8018197,81
8018198,51
8018199,79
8018200,42
8018201,74
8018202,55
8018203,37
8018204,52
8018205,56
8018206,64
8018207,60
8018208,50
8018209,57
8018210,59
8018211,50
8018212,37
8018213,55
8018214,60
8018215,74
8018216,63
8018217,81
8018218,79
8018219,59
8018220,70
8018221,69
8018222,49
8018223,58
8018224,66
