5028797,79
5028798,93
5028799,84
5028800,91
5028801,95
5028802,89
5028803,94
5028804,77
5028805,95
5028806,86
5028807,77
5028808,77
5028809,92
5028810,88
5028811,83
5028812,90
5028813,86
5028814,87
5028815,83
5028816,87
5028817,78
5028818,89
5028819,83
5028820,82
5028821,81
5028822,78
5028823,86
5028824,87
5028825,88
5028826,83
5028827,97
5028828,85
5028829,94
5028830,85
5028831,91
5028832,89
5028833,86
5028834,93
5028835,89
5028836,88
5028837,91
5028838,85
5028839,92
5028840,81
5028841,88
5028842,92
5028843,90
5028844,89
5028845,87
5028846,95
5028847,89
5028848,98
5028849,88
5028850,93
5028851,84
5028852,80
5028853,85
5028854,93
5028855,96
5028856,90
5028857,100
5028858,88
5028859,84
5028860,85
5028861,88
5028862,84
5028863,80
5028864,92
5028865,89
5028866,89
5028867,81
5028868,82
5028869,88
5028870,100
5028871,87
5028872,95
5028873,87
5028874,76
5028875,89
5028876,94
5028877,91
5028878,89
5028879,80
5028880,91
5028881,89
5028882,80
5028883,88
5028884,85
5028885,91
5028886,80
5028887,97
5028888,89
5028889,92
5028890,92
5028891,86
5028892,76
5028893,85
5028894,87
5028895,79
5028896,82
5028897,86
5028898,87
5028899,92
5028900,96
5028901,95
5028902,90
5028903,78
5028904,87
5028905,96
5028906,89
5028907,84
5028908,86
5028909,92
5028910,98
5028911,87
5028912,78
5028913,80
5028914,94
5028915,80
5028916,100
5028917,85
5028918,100
5028919,86
5028920,87
5028921,89
5028922,80
5028923,79
5028924,79
5028925,84
5028926,91
5028927,87
5028928,86
5028929,73
5028930,82
5028931,77
5028932,93
5028933,90
5028934,95
5028935,88
5028936,82
5028937,86
5028938,95
5028939,82
5028940,88
5028941,90
5028942,90
5028943,79
5028944,88
5028945,96
5028946,85
5028947,92
5028948,81
5028949,82
5028950,86
5028951,85
5028952,84
5028953,88
5028954,81
5028955,94
5028956,82
5028957,78
5028958,95
5028959,77
5028960,81
5028961,100
5028962,85
5028963,93
5028964,82
5028965,83
5028966,73
5028967,91
5028968,85
5028969,86
5028970,85
5028971,82
5028972,85
5028973,79
5028974,84
5028975,84
5028976,89
5028977,89
5028978,86
5028979,92
5028980,91
5028981,89
5028982,93
5028983,88
5028984,85
5028985,86
5028986,90
5028987,78
5028988,91
5028989,82
5028990,96
5028991,90
5028992,76
5028993,89
5028994,79
5028995,86
5028996,94
5028997,88
5028998,85
5028999,83
5029000,80
5029001,90
5029002,90
5029003,86
5029004,86
5029005,91
5029006,93
5029007,82
5029008,92
5029009,97
5029010,73
5029011,89
5029012,87
5029013,82
5029014,70
5029015,90
5029016,79
5029017,89
5029018,84
5029019,90
5029020,75
5029021,85
5029022,86
5029023,82
5029024,90
5029025,85
5029026,87
5029027,85
5029028,92
5029029,90
5029030,90
5029031,90
5029032,95
5029033,81
5029034,85
5029035,81
5029036,91
5029037,85
5029038,99
5029039,78
5029040,93
5029041,90
5029042,94
5029043,91
5029044,92
5029045,80
5029046,92
5029047,85
5029048,92
5029049,88
5029050,93
5029051,73
5029052,86
5029053,84
5029054,87
5029055,80
5029056,98
5029057,80
5029058,96
5029059,90
5029060,83
5029061,89
5029062,89
5029063,88
5029064,86
5029065,87
5029066,86
5029067,96
5029068,79
5029069,94
5029070,92
5029071,83
5029072,90
5029073,87
5029074,88
5029075,82
5029076,93
5029077,87
5029078,81
5029079,95
5029080,96
5029081,92
5029082,84
5029083,86
5029084,93
5029085,87
5029086,92
5029087,83
5029088,90
5029089,89
5029090,63
5029091,97
5029092,98
5029093,82
5029094,77
5029095,88
5029096,91
5029097,87
5029098,84
5029099,94
5029100,88
5029101,86
5029102,91
5029103,80
5029104,80
5029105,88
5029106,97
5029107,85
5029108,82
5029109,86
5029110,92
5029111,84
5029112,99
5029113,91
5029114,81
5029115,77
5029116,87
5029117,84
5029118,85
5029119,75
5029120,80
5029121,90
5029122,88
5029123,88
5029124,96
5029125,85
5029126,92
5029127,91
5029128,85
5029129,81
5029130,89
5029131,81
5029132,85
5029133,87
5029134,89
5029135,92
5029136,83
5029137,93
5029138,90
5029139,98
5029140,80
5029141,89
5029142,85
5029143,96
5029144,87
5029145,85
5029146,95
5029147,88
5029148,88
5029149,84
5029150,82
5029151,82
5029152,83
5029153,88
5029154,81
5029155,89
5029156,80
5029157,88
5029158,87
5029159,86
5029160,88
5029161,92
5029162,83
5029163,82
5029164,96
5029165,87
5029166,96
5029167,79
5029168,99
5029169,93
5029170,83
5029171,85
5029172,86
5029173,88
5029174,84
5029175,84
5029176,90
5029177,90
5029178,91
5029179,79
5029180,84
5029181,100
5029182,76
5029183,88
5029184,87
5029185,85
5029186,88
5029187,82
5029188,91
5029189,81
5029190,86
5029191,100
5029192,80
5029193,92
5029194,83
5029195,91
5029196,92
5029197,86
5029198,85
5029199,92
5029200,90
5029201,84
5029202,86
5029203,91
5029204,100
5029205,87
5029206,88
5029207,98
5029208,87
5029209,80
5029210,86
5029211,89
5029212,96
5029213,88
5029214,96
5029215,83
5029216,84
5029217,97
5029218,88
5029219,91
5029220,81
5029221,74
5029222,88
5029223,81
5029224,87
5029225,87
5029226,96
5029227,100
5029228,90
5029229,86
5029230,81
5029231,72
5029232,77
5029233,82
5029234,79
5029235,88
5029236,93
5029237,93
5029238,93
5029239,82
5029240,91
5029241,85
5029242,90
5029243,95
5029244,95
5029245,87
5029246,81
5029247,93
5029248,80
5029249,90
5029250,84
5029251,91
5029252,74
5029253,83
5029254,90
5029255,89
5029256,84
5029257,80
5029258,81
5029259,91
5029260,88
5029261,83
5029262,100
5029263,83
5029264,86
5029265,91
5029266,94
5029267,91
5029268,94
5029269,93
5029270,95
5029271,88
5029272,80
5029273,82
5029274,88
5029275,87
5029276,86
5029277,91
5029278,87
5029279,92
5029280,94
5029281,79
5029282,93
5029283,83
5029284,93
5029285,88
5029286,82
5029287,83
5029288,88
5029289,100
5029290,96
5029291,100
5029292,91
5029293,84
5029294,85
5029295,97
5029296,97
5029297,94
5029298,97
5029299,94
5029300,89
5029301,94
5029302,88
5029303,91
5029304,85
5029305,91
5029306,80
5029307,85
5029308,85
5029309,85
5029310,90
5029311,89
5029312,92
5029313,89
5029314,89
5029315,96
5029316,88
5029317,90
5029318,95
5029319,86
5029320,75
5029321,95
5029322,93
5029323,85
5029324,85
5029325,84
5029326,86
5029327,89
5029328,83
5029329,97
5029330,90
5029331,88
5029332,92
5029333,86
5029334,86
5029335,85
5029336,80
5029337,82
5029338,95
5029339,89
5029340,90
5029341,86
5029342,93
5029343,96
5029344,87
5029345,81
5029346,100
5029347,89
5029348,80
5029349,92
5029350,85
5029351,94
5029352,94
5029353,91
5029354,87
5029355,89
5029356,78
5029357,87
5029358,90
5029359,91
5029360,71
5029361,95
5029362,95
5029363,92
5029364,84
5029365,84
5029366,88
5029367,88
5029368,97
5029369,100
5029370,92
5029371,89
5029372,92
5029373,94
5029374,94
5029375,91
5029376,92
5029377,77
5029378,94
5029379,92
5029380,79
5029381,91
5029382,71
5029383,93
5029384,87
5029385,87
5029386,91
5029387,95
5029388,89
5029389,89
5029390,89
5029391,87
5029392,93
5029393,89
5029394,100
5029395,82
5029396,84
5029397,87
5029398,83
5029399,93
5029400,86
5029401,89
5029402,83
5029403,93
5029404,82
5029405,78
5029406,86
5029407,83
5029408,81
5029409,92
5029410,95
5029411,86
5029412,78
5029413,100
5029414,81
5029415,73
5029416,84
5029417,92
5029418,89
5029419,87
5029420,91
5029421,92
5029422,92
5029423,92
5029424,87
5029425,84
5029426,82
5029427,91
5029428,89
5029429,89
5029430,79
5029431,92
5029432,87
5029433,83
5029434,94
5029435,84
5029436,87
5029437,92
5029438,83
5029439,97
5029440,92
5029441,95
5029442,82
5029443,96
5029444,81
5029445,88
5029446,79
5029447,87
5029448,94
5029449,84
5029450,89
5029451,87
5029452,92
5029453,84
5029454,83
5029455,87
5029456,83
5029457,84
5029458,87
5029459,99
5029460,86
5029461,82
5029462,85
5029463,96
5029464,70
5029465,93
5029466,84
5029467,78
5029468,83
5029469,79
5029470,84
5029471,91
5029472,72
5029473,79
5029474,91
5029475,89
5029476,94
5029477,82
5029478,74
5029479,82
5029480,88
5029481,84
5029482,90
5029483,87
5029484,81
5029485,84
5029486,76
5029487,90
5029488,97
5029489,92
5029490,80
5029491,91
5029492,91
5029493,93
5029494,91
5029495,88
5029496,88
5029497,86
5029498,81
5029499,92
5029500,91
5029501,86
5029502,76
5029503,82
5029504,88
5029505,97
5029506,83
5029507,82
5029508,80
5029509,87
5029510,88
5029511,86
5029512,86
5029513,95
5029514,94
5029515,83
5029516,78
5029517,85
5029518,87
5029519,82
5029520,82
5029521,82
5029522,91
5029523,85
5029524,86
5029525,87
5029526,88
5029527,78
5029528,90
5029529,95
5029530,92
5029531,84
5029532,85
5029533,83
5029534,93
5029535,79
5029536,78
5029537,87
5029538,88
5029539,86
5029540,96
5029541,92
5029542,90
5029543,82
5029544,86
5029545,93
5029546,80
5029547,96
5029548,73
5029549,93
5029550,92
5029551,90
5029552,92
5029553,84
5029554,86
5029555,88
5029556,72
5029557,84
5029558,87
5029559,74
5029560,80
5029561,81
5029562,90
5029563,85
5029564,79
5029565,93
5029566,89
5029567,86
5029568,75
5029569,87
5029570,82
5029571,78
5029572,85
5029573,89
5029574,84
5029575,85
5029576,95
5029577,92
5029578,84
5029579,90
5029580,82
5029581,90
5029582,87
5029583,88
5029584,85
5029585,85
5029586,94
5029587,87
5029588,79
5029589,84
5029590,83
5029591,94
5029592,77
5029593,80
5029594,83
5029595,96
5029596,89
5029597,99
5029598,87
5029599,84
5029600,85
5029601,85
5029602,90
5029603,98
5029604,88
5029605,86
5029606,100
5029607,91
5029608,72
5029609,93
5029610,74
5029611,84
5029612,85
5029613,87
5029614,97
5029615,84
5029616,89
5029617,97
5029618,85
5029619,92
5029620,79
5029621,85
5029622,91
5029623,82
5029624,84
5029625,81
5029626,88
5029627,84
5029628,96
5029629,83
5029630,81
5029631,73
5029632,86
5029633,78
5029634,90
5029635,86
5029636,86
5029637,87
5029638,80
5029639,95
5029640,89
5029641,89
5029642,89
5029643,85
5029644,92
5029645,93
5029646,88
5029647,90
5029648,100
5029649,83
5029650,84
5029651,92
5029652,93
5029653,81
5029654,96
5029655,85
5029656,86
5029657,86
5029658,91
5029659,87
5029660,77
5029661,89
5029662,93
5029663,86
5029664,89
5029665,96
5029666,91
5029667,94
5029668,93
5029669,81
5029670,78
5029671,82
5029672,80
5029673,89
5029674,86
5029675,91
5029676,81
5029677,86
5029678,83
5029679,91
5029680,75
5029681,84
5029682,92
5029683,80
5029684,86
5029685,84
5029686,83
5029687,91
5029688,80
5029689,88
5029690,88
5029691,89
5029692,88
5029693,90
5029694,94
5029695,92
5029696,83
5029697,89
5029698,87
5029699,93
5029700,88
5029701,100
5029702,85
5029703,96
5029704,93
5029705,92
5029706,97
5029707,86
5029708,97
5029709,94
5029710,93
5029711,82
5029712,80
5029713,93
5029714,76
5029715,93
5029716,83
5029717,90
5029718,80
5029719,91
5029720,90
5029721,86
5029722,93
5029723,87
5029724,85
5029725,89
5029726,90
5029727,85
5029728,92
5029729,86
5029730,83
5029731,94
5029732,81
5029733,80
5029734,89
5029735,81
5029736,93
5029737,86
5029738,77
5029739,80
5029740,77
5029741,77
5029742,83
5029743,76
5029744,80
5029745,77
5029746,81
5029747,79
5029748,84
5029749,90
5029750,90
5029751,83
5029752,98
5029753,94
5029754,96
5029755,87
5029756,94
5029757,93
5029758,80
5029759,82
5029760,77
5029761,86
5029762,86
5029763,87
5029764,81
5029765,88
5029766,80
5029767,88
5029768,80
5029769,80
5029770,88
5029771,83
5029772,84
5029773,83
5029774,86
5029775,89
5029776,86
5029777,83
5029778,82
5029779,81
5029780,77
5029781,91
5029782,89
5029783,94
5029784,92
5029785,91
5029786,92
5029787,92
5029788,77
5029789,77
5029790,93
5029791,98
5029792,90
5029793,78
5029794,80
5029795,78
5029796,95
5029797,77
5029798,83
5029799,85
5029800,80
5029801,86
5029802,75
5029803,86
5029804,81
5029805,87
5029806,89
5029807,85
5029808,90
5029809,87
5029810,89
5029811,96
5029812,93
5029813,88
5029814,75
5029815,78
5029816,90
5029817,84
5029818,98
5029819,76
5029820,80
5029821,92
5029822,88
5029823,86
5029824,93
5029825,93
5029826,96
5029827,78
5029828,97
5029829,92
5029830,91
5029831,87
5029832,96
5029833,80
5029834,80
5029835,93
5029836,100
5029837,100
5029838,85
5029839,88
5029840,91
5029841,90
5029842,87
5029843,89
5029844,88
5029845,80
5029846,89
5029847,100
5029848,81
5029849,85
5029850,90
5029851,78
5029852,89
5029853,89
5029854,92
5029855,91
5029856,88
5029857,89
5029858,92
5029859,85
5029860,91
5029861,83
5029862,95
5029863,100
5029864,87
5029865,86
5029866,90
5029867,89
5029868,86
5029869,71
5029870,92
5029871,92
5029872,90
5029873,85
5029874,82
5029875,79
5029876,85
5029877,92
5029878,82
5029879,87
5029880,90
5029881,92
5029882,100
5029883,90
5029884,81
5029885,80
5029886,88
5029887,87
5029888,88
5029889,90
5029890,94
5029891,97
5029892,88
5029893,88
5029894,77
5029895,81
5029896,91
5029897,93
5029898,93
5029899,83
5029900,94
5029901,82
5029902,85
5029903,85
5029904,78
5029905,81
5029906,86
5029907,85
5029908,82
5029909,92
5029910,92
5029911,81
5029912,90
5029913,76
5029914,90
5029915,82
5029916,79
5029917,90
5029918,91
5029919,97
5029920,82
5029921,85
5029922,78
5029923,78
5029924,88
5029925,84
5029926,80
5029927,88
5029928,93
5029929,82
5029930,93
5029931,95
5029932,84
5029933,85
5029934,82
5029935,90
5029936,93
5029937,90
5029938,91
5029939,100
5029940,79
5029941,86
5029942,94
5029943,83
5029944,93
5029945,78
5029946,92
5029947,86
5029948,89
5029949,94
5029950,99
5029951,82
5029952,84
5029953,93
5029954,86
5029955,80
5029956,88
5029957,84
5029958,85
5029959,91
5029960,99
5029961,82
5029962,94
5029963,86
5029964,92
5029965,92
5029966,83
5029967,88
5029968,90
5029969,91
5029970,89
5029971,89
5029972,78
5029973,83
5029974,99
5029975,95
5029976,94
5029977,85
5029978,89
5029979,84
5029980,99
5029981,82
5029982,89
5029983,89
5029984,84
5029985,79
5029986,83
5029987,91
5029988,92
5029989,92
5029990,92
5029991,100
5029992,86
5029993,86
5029994,85
5029995,89
5029996,82
5029997,80
5029998,90
5029999,84
5030000,85
5030001,85
5030002,80
5030003,84
5030004,100
5030005,97
5030006,92
5030007,88
5030008,82
5030009,87
5030010,92
5030011,82
5030012,86
5030013,88
5030014,88
5030015,90
5030016,93
5030017,83
5030018,83
5030019,76
5030020,93
5030021,77
5030022,85
5030023,87
5030024,87
5030025,82
5030026,91
5030027,91
5030028,86
5030029,81
5030030,90
5030031,90
5030032,86
5030033,86
5030034,86
5030035,81
5030036,97
5030037,86
5030038,73
5030039,98
5030040,83
5030041,88
5030042,94
5030043,89
5030044,89
5030045,84
5030046,82
5030047,93
5030048,81
5030049,95
5030050,86
5030051,80
5030052,93
5030053,98
5030054,83
5030055,89
5030056,82
5030057,91
5030058,85
5030059,78
5030060,79
5030061,97
5030062,87
5030063,89
5030064,89
5030065,89
5030066,87
5030067,82
5030068,87
5030069,83
5030070,84
5030071,80
5030072,90
5030073,84
5030074,87
5030075,91
5030076,91
5030077,97
5030078,85
5030079,87
5030080,74
5030081,82
5030082,91
5030083,100
5030084,86
5030085,88
5030086,88
5030087,75
5030088,94
5030089,81
5030090,82
5030091,88
5030092,86
5030093,88
5030094,87
5030095,95
5030096,86
5030097,83
5030098,86
5030099,94
5030100,88
5030101,85
5030102,79
5030103,85
5030104,96
5030105,84
5030106,99
5030107,93
5030108,90
5030109,86
5030110,77
5030111,85
5030112,98
5030113,94
5030114,90
5030115,96
5030116,87
5030117,97
5030118,70
5030119,93
5030120,79
5030121,85
5030122,80
5030123,89
5030124,91
5030125,88
5030126,83
5030127,80
5030128,89
5030129,80
5030130,78
5030131,85
5030132,91
5030133,89
5030134,91
5030135,86
5030136,82
5030137,83
5030138,90
5030139,82
5030140,94
5030141,99
5030142,80
5030143,81
5030144,93
5030145,90
5030146,80
5030147,96
5030148,86
5030149,86
5030150,90
5030151,88
5030152,86
5030153,85
5030154,85
5030155,88
5030156,93
5030157,93
5030158,92
5030159,86
5030160,95
5030161,96
5030162,90
5030163,100
5030164,82
5030165,96
5030166,83
5030167,93
5030168,92
5030169,86
5030170,86
5030171,83
5030172,92
5030173,90
5030174,76
5030175,92
5030176,87
5030177,81
5030178,94
5030179,93
5030180,86
5030181,89
5030182,77
5030183,83
5030184,86
5030185,83
5030186,89
5030187,94
5030188,77
5030189,82
5030190,89
5030191,83
5030192,87
5030193,85
5030194,80
5030195,95
5030196,90
5030197,86
5030198,88
5030199,92
5030200,90
5030201,90
5030202,87
5030203,86
5030204,82
5030205,79
5030206,87
5030207,85
5030208,83
5030209,80
5030210,84
5030211,90
5030212,85
5030213,71
5030214,85
5030215,94
5030216,70
5030217,84
5030218,94
5030219,84
5030220,70
5030221,88
5030222,85
5030223,88
5030224,95
5030225,84
5030226,94
5030227,92
5030228,90
5030229,91
5030230,79
5030231,92
5030232,71
5030233,96
5030234,85
5030235,92
5030236,82
5030237,90
5030238,91
5030239,87
5030240,83
5030241,86
5030242,78
5030243,95
5030244,86
5030245,84
5030246,89
5030247,82
5030248,95
5030249,86
5030250,89
5030251,91
5030252,88
5030253,88
5030254,89
5030255,77
5030256,84
5030257,81
5030258,87
5030259,90
5030260,91
5030261,88
5030262,86
5030263,88
5030264,80
5030265,83
5030266,86
5030267,82
5030268,87
5030269,82
5030270,81
5030271,94
5030272,84
5030273,81
5030274,95
5030275,90
5030276,81
5030277,89
5030278,83
5030279,94
5030280,80
5030281,78
5030282,89
5030283,90
5030284,86
5030285,89
5030286,87
5030287,87
5030288,85
5030289,90
5030290,76
5030291,96
5030292,92
5030293,94
5030294,82
5030295,76
5030296,97
5030297,96
5030298,83
5030299,86
5030300,87
5030301,88
5030302,88
5030303,87
5030304,97
5030305,77
5030306,74
5030307,84
5030308,91
5030309,93
5030310,79
5030311,92
5030312,81
5030313,86
5030314,75
5030315,69
5030316,85
5030317,86
5030318,90
5030319,86
5030320,93
5030321,100
5030322,92
5030323,88
5030324,83
5030325,76
5030326,85
5030327,83
5030328,91
5030329,80
5030330,75
5030331,90
5030332,85
5030333,84
5030334,83
5030335,68
5030336,77
5030337,86
5030338,93
5030339,91
5030340,82
5030341,79
5030342,84
5030343,89
5030344,84
5030345,73
5030346,72
5030347,83
5030348,81
5030349,84
5030350,88
5030351,73
5030352,89
5030353,86
5030354,94
5030355,87
5030356,93
5030357,99
5030358,93
5030359,87
5030360,81
5030361,88
5030362,83
5030363,85
5030364,70
5030365,74
5030366,93
5030367,92
5030368,100
5030369,83
5030370,84
5030371,83
5030372,87
5030373,92
5030374,85
5030375,85
5030376,90
5030377,85
5030378,86
5030379,80
5030380,84
5030381,90
5030382,78
5030383,93
5030384,84
5030385,90
5030386,80
5030387,86
5030388,81
5030389,87
5030390,87
5030391,86
5030392,93
5030393,87
5030394,70
5030395,84
5030396,83
5030397,97
5030398,82
5030399,83
5030400,89
5030401,89
5030402,85
5030403,82
5030404,90
5030405,94
5030406,90
5030407,89
5030408,93
5030409,96
5030410,79
5030411,89
5030412,84
5030413,91
5030414,86
5030415,92
5030416,92
5030417,89
5030418,88
5030419,89
5030420,96
5030421,89
5030422,64
5030423,83
5030424,89
5030425,91
5030426,84
5030427,90
5030428,90
5030429,84
5030430,86
5030431,83
5030432,84
5030433,89
5030434,88
5030435,95
5030436,85
5030437,88
5030438,88
5030439,88
5030440,81
5030441,85
5030442,82
5030443,90
5030444,83
5030445,88
5030446,90
5030447,87
5030448,90
5030449,83
5030450,94
5030451,94
5030452,90
5030453,82
5030454,91
5030455,92
5030456,87
5030457,83
5030458,75
5030459,82
5030460,80
5030461,100
5030462,79
5030463,89
5030464,91
5030465,80
5030466,88
5030467,87
5030468,92
5030469,88
5030470,89
5030471,89
5030472,98
5030473,77
5030474,87
5030475,83
5030476,86
5030477,87
5030478,79
5030479,84
5030480,88
5030481,87
5030482,84
5030483,87
5030484,87
5030485,85
5030486,81
5030487,80
5030488,89
5030489,77
5030490,87
5030491,98
5030492,78
5030493,87
5030494,86
5030495,78
5030496,79
5030497,94
5030498,76
5030499,83
5030500,79
5030501,92
5030502,94
5030503,79
5030504,79
5030505,80
5030506,87
5030507,100
5030508,86
5030509,94
5030510,83
5030511,83
5030512,78
5030513,88
5030514,86
5030515,75
5030516,81
5030517,82
5030518,88
5030519,90
5030520,74
5030521,84
5030522,90
5030523,83
5030524,86
5030525,77
5030526,92
5030527,91
5030528,87
5030529,94
5030530,87
5030531,80
5030532,78
5030533,83
5030534,89
5030535,92
5030536,75
5030537,83
5030538,88
5030539,86
5030540,83
5030541,87
5030542,85
5030543,91
5030544,88
5030545,94
5030546,94
5030547,94
