2013564,87
2013565,86
2013566,86
2013567,86
2013568,77
2013569,81
2013570,77
2013571,84
2013572,66
2013573,77
2013574,89
2013575,68
2013576,93
2013577,73
2013578,75
2013579,89
2013580,78
2013581,87
2013582,82
2013583,79
2013584,75
2013585,77
2013586,93
2013587,85
2013588,77
2013589,73
2013590,85
2013591,69
2013592,77
2013593,67
2013594,88
2013595,80
2013596,83
2013597,69
2013598,75
2013599,65
2013600,68
2013601,85
2013602,91
2013603,77
2013604,77
2013605,87
2013606,89
2013607,84
2013608,77
2013609,91
2013610,80
2013611,89
2013612,81
2013613,75
2013614,76
2013615,71
2013616,84
2013617,69
2013618,98
2013619,83
2013620,79
2013621,74
2013622,81
2013623,92
2013624,90
2013625,78
2013626,85
2013627,78
2013628,94
2013629,75
2013630,67
2013631,79
2013632,77
2013633,84
2013634,83
2013635,89
2013636,79
2013637,89
2013638,83
2013639,83
2013640,81
2013641,72
2013642,90
2013643,74
2013644,81
2013645,76
2013646,70
2013647,70
2013648,85
2013649,86
2013650,79
2013651,70
2013652,79
2013653,67
2013654,84
2013655,85
2013656,73
2013657,82
2013658,78
2013659,66
2013660,88
2013661,89
2013662,72
2013663,76
2013664,84
2013665,76
2013666,83
2013667,85
2013668,75
2013669,83
2013670,75
2013671,74
2013672,77
2013673,84
2013674,82
2013675,80
2013676,85
2013677,78
2013678,79
2013679,84
2013680,81
2013681,75
2013682,78
2013683,81
2013684,88
2013685,84
2013686,86
2013687,93
2013688,84
2013689,78
2013690,65
2013691,76
2013692,73
2013693,95
2013694,73
2013695,84
2013696,71
2013697,76
2013698,78
2013699,72
2013700,86
2013701,88
2013702,84
2013703,83
2013704,75
2013705,91
2013706,80
2013707,71
2013708,88
2013709,79
2013710,79
2013711,71
2013712,84
2013713,88
2013714,89
2013715,81
2013716,84
2013717,81
2013718,75
2013719,79
2013720,87
2013721,90
2013722,83
2013723,88
2013724,74
2013725,83
2013726,76
2013727,74
2013728,80
2013729,93
2013730,95
2013731,84
2013732,79
2013733,76
2013734,97
2013735,68
2013736,86
2013737,67
2013738,88
2013739,90
2013740,80
2013741,83
2013742,74
2013743,63
2013744,83
2013745,92
2013746,95
2013747,83
2013748,69
2013749,85
2013750,83
2013751,82
2013752,85
2013753,84
2013754,76
2013755,98
2013756,86
2013757,90
2013758,75
2013759,81
2013760,91
2013761,80
2013762,77
2013763,73
2013764,86
2013765,82
2013766,87
2013767,78
2013768,79
2013769,84
2013770,81
2013771,83
2013772,82
2013773,81
2013774,74
2013775,71
2013776,88
2013777,87
2013778,88
2013779,90
2013780,87
2013781,73
2013782,92
2013783,75
2013784,70
2013785,94
2013786,78
2013787,67
2013788,80
2013789,78
2013790,82
2013791,67
2013792,84
2013793,83
2013794,76
2013795,94
2013796,78
2013797,79
2013798,68
2013799,86
2013800,83
2013801,91
2013802,70
2013803,71
2013804,88
2013805,84
2013806,77
2013807,77
2013808,87
2013809,93
2013810,72
2013811,74
2013812,75
2013813,68
2013814,73
2013815,83
2013816,81
2013817,83
2013818,82
2013819,76
2013820,77
2013821,77
2013822,69
2013823,83
2013824,76
2013825,83
2013826,83
2013827,80
2013828,75
2013829,81
2013830,79
2013831,82
2013832,82
2013833,78
2013834,83
2013835,84
2013836,76
2013837,78
2013838,74
2013839,80
2013840,76
2013841,88
2013842,84
2013843,65
2013844,84
2013845,85
2013846,76
2013847,69
2013848,81
2013849,70
2013850,83
2013851,81
2013852,81
2013853,83
2013854,79
2013855,71
2013856,82
2013857,88
2013858,89
2013859,75
2013860,87
2013861,86
2013862,78
2013863,89
2013864,70
2013865,86
2013866,71
2013867,82
2013868,79
2013869,84
2013870,95
2013871,79
2013872,82
2013873,77
2013874,74
2013875,89
2013876,79
2013877,87
2013878,77
2013879,91
2013880,69
2013881,81
2013882,80
2013883,81
2013884,92
2013885,76
2013886,78
2013887,76
2013888,77
2013889,72
2013890,68
2013891,73
2013892,88
2013893,86
2013894,79
2013895,80
2013896,79
2013897,71
2013898,88
2013899,74
2013900,89
2013901,85
2013902,84
2013903,87
2013904,81
2013905,78
2013906,85
2013907,82
2013908,94
2013909,79
2013910,84
2013911,80
2013912,87
2013913,80
2013914,94
2013915,87
2013916,80
2013917,77
2013918,91
2013919,84
2013920,73
2013921,76
2013922,80
2013923,81
2013924,81
2013925,83
2013926,81
2013927,81
2013928,79
2013929,73
2013930,86
2013931,79
2013932,85
2013933,94
2013934,83
2013935,78
2013936,84
2013937,78
2013938,69
2013939,86
2013940,82
2013941,79
2013942,86
2013943,84
2013944,87
2013945,77
2013946,80
2013947,90
2013948,75
2013949,86
2013950,70
2013951,81
2013952,77
2013953,85
2013954,82
2013955,94
2013956,69
2013957,91
2013958,87
2013959,67
2013960,87
2013961,80
2013962,98
2013963,80
2013964,88
2013965,78
2013966,92
2013967,89
2013968,82
2013969,88
2013970,85
2013971,74
2013972,68
2013973,71
2013974,90
2013975,78
2013976,82
2013977,77
2013978,87
2013979,87
2013980,79
2013981,73
2013982,78
2013983,86
2013984,82
2013985,81
2013986,97
2013987,73
2013988,86
2013989,100
2013990,63
2013991,79
2013992,86
2013993,77
2013994,75
2013995,72
2013996,85
2013997,80
2013998,79
2013999,74
2014000,71
2014001,70
2014002,92
2014003,79
2014004,79
2014005,74
2014006,68
2014007,87
2014008,68
2014009,93
2014010,81
2014011,84
2014012,79
2014013,88
2014014,89
2014015,83
2014016,77
2014017,68
2014018,74
2014019,82
2014020,94
2014021,78
2014022,79
2014023,85
2014024,84
2014025,70
2014026,85
2014027,74
2014028,75
2014029,78
2014030,74
2014031,92
2014032,82
2014033,79
2014034,75
2014035,66
2014036,81
2014037,83
2014038,68
2014039,73
2014040,81
2014041,87
2014042,87
2014043,91
2014044,82
2014045,97
2014046,63
2014047,81
2014048,91
2014049,89
2014050,66
2014051,81
2014052,91
2014053,71
2014054,87
2014055,87
2014056,84
2014057,74
2014058,78
2014059,74
2014060,81
2014061,68
2014062,92
2014063,82
2014064,84
2014065,88
2014066,71
2014067,78
2014068,82
2014069,67
2014070,84
2014071,73
2014072,93
2014073,88
2014074,85
2014075,85
2014076,86
2014077,79
2014078,92
2014079,84
2014080,76
2014081,83
2014082,95
2014083,80
2014084,71
2014085,88
2014086,79
2014087,83
2014088,88
2014089,76
2014090,74
2014091,84
2014092,82
2014093,79
2014094,83
2014095,84
2014096,89
2014097,78
2014098,75
2014099,85
2014100,86
2014101,92
2014102,89
2014103,84
2014104,80
2014105,89
2014106,78
2014107,74
2014108,71
2014109,84
2014110,79
2014111,89
2014112,82
2014113,81
2014114,76
2014115,73
2014116,67
2014117,79
2014118,73
2014119,87
2014120,89
2014121,74
2014122,93
2014123,81
2014124,81
2014125,69
2014126,89
2014127,84
2014128,79
2014129,88
2014130,78
2014131,98
2014132,81
2014133,80
2014134,77
2014135,81
2014136,87
2014137,76
2014138,87
2014139,77
2014140,81
2014141,86
2014142,82
2014143,76
2014144,80
2014145,82
2014146,78
2014147,75
2014148,76
2014149,84
2014150,91
2014151,78
2014152,84
2014153,77
2014154,74
2014155,72
2014156,76
2014157,78
2014158,81
2014159,88
2014160,67
2014161,100
2014162,82
2014163,77
2014164,81
2014165,74
2014166,64
2014167,78
2014168,79
2014169,83
2014170,86
2014171,76
2014172,83
2014173,83
2014174,90
2014175,76
2014176,91
2014177,80
2014178,91
2014179,75
2014180,92
2014181,82
2014182,65
2014183,78
2014184,82
2014185,81
2014186,87
2014187,77
2014188,99
2014189,83
2014190,73
2014191,72
2014192,88
2014193,74
2014194,90
2014195,78
2014196,94
2014197,82
2014198,89
2014199,81
2014200,71
2014201,85
2014202,83
2014203,84
2014204,64
2014205,89
2014206,71
2014207,78
2014208,79
2014209,70
2014210,85
2014211,86
2014212,79
2014213,69
2014214,81
2014215,81
2014216,79
2014217,69
2014218,80
2014219,76
2014220,78
2014221,86
2014222,67
2014223,78
2014224,78
2014225,85
2014226,76
2014227,86
2014228,84
2014229,79
2014230,83
2014231,75
2014232,85
2014233,84
2014234,91
2014235,77
2014236,82
2014237,78
2014238,92
2014239,76
2014240,75
2014241,81
2014242,85
2014243,78
2014244,86
2014245,91
2014246,75
2014247,72
2014248,85
2014249,84
2014250,70
2014251,78
2014252,76
2014253,80
2014254,79
2014255,78
2014256,80
2014257,81
2014258,83
2014259,89
2014260,70
2014261,79
2014262,75
2014263,84
2014264,73
2014265,87
2014266,72
2014267,92
2014268,78
2014269,88
2014270,78
2014271,77
2014272,69
2014273,91
2014274,77
2014275,79
2014276,86
2014277,71
2014278,73
2014279,78
2014280,78
2014281,77
2014282,81
2014283,92
2014284,75
2014285,80
2014286,90
2014287,88
2014288,66
2014289,72
2014290,84
2014291,74
2014292,84
2014293,83
2014294,80
2014295,75
2014296,91
2014297,76
2014298,59
2014299,98
2014300,82
2014301,72
2014302,78
2014303,85
2014304,86
2014305,76
2014306,99
2014307,77
2014308,87
2014309,88
2014310,79
2014311,90
2014312,92
2014313,77
2014314,76
2014315,74
2014316,71
2014317,81
2014318,79
2014319,89
2014320,79
2014321,84
2014322,77
2014323,85
2014324,78
2014325,74
2014326,77
2014327,94
2014328,91
2014329,74
2014330,78
2014331,79
2014332,90
2014333,74
2014334,74
2014335,67
2014336,66
2014337,74
2014338,77
2014339,75
2014340,98
2014341,85
2014342,91
2014343,78
2014344,81
2014345,83
2014346,69
2014347,66
2014348,86
2014349,94
2014350,73
2014351,88
2014352,81
2014353,90
2014354,79
2014355,94
2014356,78
2014357,79
2014358,85
2014359,93
2014360,80
2014361,72
2014362,86
2014363,80
2014364,80
2014365,73
2014366,89
2014367,70
2014368,78
2014369,88
2014370,92
2014371,73
2014372,68
2014373,87
2014374,79
2014375,95
2014376,81
2014377,79
2014378,90
2014379,81
2014380,87
2014381,59
2014382,94
2014383,85
2014384,81
2014385,82
2014386,80
2014387,70
2014388,75
2014389,82
2014390,79
2014391,80
2014392,94
2014393,77
2014394,81
2014395,79
2014396,81
2014397,85
2014398,78
2014399,75
2014400,80
2014401,86
2014402,77
2014403,78
2014404,89
2014405,78
2014406,83
2014407,88
2014408,74
2014409,76
2014410,87
2014411,83
2014412,88
2014413,81
2014414,69
2014415,87
2014416,86
2014417,70
2014418,80
2014419,89
2014420,82
2014421,68
2014422,74
2014423,75
2014424,75
2014425,83
2014426,89
2014427,68
2014428,73
2014429,80
2014430,93
2014431,71
2014432,92
2014433,83
2014434,79
2014435,78
2014436,79
2014437,78
2014438,83
2014439,76
2014440,80
2014441,85
2014442,75
2014443,81
2014444,79
2014445,86
2014446,82
2014447,85
2014448,82
2014449,68
2014450,76
2014451,90
2014452,85
2014453,92
2014454,84
2014455,83
2014456,79
2014457,72
2014458,81
2014459,77
2014460,67
2014461,83
2014462,81
2014463,89
2014464,94
2014465,81
2014466,68
2014467,89
2014468,79
2014469,82
2014470,84
2014471,88
2014472,90
2014473,81
2014474,81
2014475,66
2014476,77
2014477,96
2014478,89
2014479,77
2014480,80
2014481,84
2014482,74
2014483,73
2014484,86
2014485,79
2014486,69
2014487,81
2014488,76
2014489,87
2014490,87
2014491,86
2014492,76
2014493,83
2014494,79
2014495,88
2014496,76
2014497,87
2014498,82
2014499,90
2014500,73
2014501,86
2014502,75
2014503,82
2014504,72
2014505,76
2014506,72
2014507,76
2014508,87
2014509,76
2014510,85
2014511,77
2014512,75
2014513,86
2014514,78
2014515,87
2014516,81
2014517,76
2014518,86
2014519,95
2014520,56
2014521,76
2014522,83
2014523,82
2014524,92
2014525,69
2014526,80
2014527,98
2014528,72
2014529,76
2014530,86
2014531,76
2014532,77
2014533,88
2014534,75
2014535,80
2014536,76
2014537,85
2014538,74
2014539,78
2014540,92
2014541,78
2014542,73
2014543,87
2014544,69
2014545,73
2014546,71
2014547,81
2014548,78
2014549,78
2014550,71
2014551,75
2014552,76
2014553,77
2014554,87
2014555,79
2014556,99
2014557,80
2014558,94
2014559,80
2014560,79
2014561,96
2014562,73
2014563,71
2014564,84
2014565,71
2014566,82
2014567,81
2014568,78
2014569,89
2014570,82
2014571,76
2014572,87
2014573,85
2014574,79
2014575,80
2014576,85
2014577,77
2014578,74
2014579,85
2014580,78
2014581,91
2014582,71
2014583,83
2014584,81
2014585,88
2014586,85
2014587,72
2014588,96
2014589,81
2014590,73
2014591,78
2014592,80
2014593,71
2014594,70
2014595,90
2014596,93
2014597,77
2014598,77
2014599,80
2014600,76
2014601,80
2014602,100
2014603,88
2014604,78
2014605,90
2014606,82
2014607,75
2014608,82
2014609,76
2014610,82
2014611,92
2014612,86
2014613,80
2014614,87
2014615,95
2014616,71
2014617,82
2014618,95
2014619,81
2014620,72
2014621,68
2014622,86
2014623,80
2014624,88
2014625,79
2014626,85
2014627,86
2014628,84
2014629,79
2014630,78
2014631,85
2014632,73
2014633,97
2014634,71
2014635,94
2014636,82
2014637,89
2014638,77
2014639,84
2014640,83
2014641,82
2014642,74
2014643,85
2014644,75
2014645,85
2014646,80
2014647,83
2014648,68
2014649,72
2014650,84
2014651,87
2014652,77
2014653,81
2014654,83
2014655,72
2014656,81
2014657,84
2014658,90
2014659,77
2014660,79
2014661,83
2014662,91
2014663,84
2014664,86
2014665,72
2014666,93
2014667,68
2014668,77
2014669,83
2014670,86
2014671,86
2014672,85
2014673,78
2014674,81
2014675,80
2014676,91
2014677,77
2014678,82
2014679,77
2014680,85
2014681,79
2014682,92
2014683,87
2014684,83
2014685,77
2014686,85
2014687,85
2014688,69
2014689,92
2014690,77
2014691,80
2014692,82
2014693,75
2014694,89
2014695,67
2014696,74
2014697,77
2014698,84
2014699,84
2014700,85
2014701,79
2014702,83
2014703,90
2014704,77
2014705,96
2014706,80
2014707,79
2014708,73
2014709,83
2014710,85
2014711,77
2014712,82
2014713,82
2014714,70
2014715,87
2014716,93
2014717,66
2014718,73
2014719,68
2014720,86
2014721,82
2014722,92
2014723,73
2014724,83
2014725,87
2014726,69
2014727,90
2014728,75
2014729,83
2014730,86
2014731,79
2014732,90
2014733,84
2014734,82
2014735,81
2014736,81
2014737,78
2014738,78
2014739,78
2014740,73
2014741,80
2014742,83
2014743,85
2014744,81
2014745,93
2014746,81
2014747,75
2014748,78
2014749,78
2014750,70
2014751,80
2014752,79
2014753,77
2014754,69
2014755,74
2014756,79
2014757,73
2014758,80
2014759,78
2014760,83
2014761,80
2014762,86
2014763,95
2014764,82
2014765,84
2014766,89
2014767,68
2014768,73
2014769,77
2014770,84
2014771,85
2014772,89
2014773,73
2014774,82
2014775,72
2014776,78
2014777,91
2014778,74
2014779,95
2014780,82
2014781,70
2014782,94
2014783,80
2014784,70
2014785,91
2014786,82
2014787,72
2014788,80
2014789,90
2014790,73
2014791,70
2014792,88
2014793,97
2014794,81
2014795,82
2014796,90
2014797,79
2014798,98
2014799,79
2014800,79
2014801,81
2014802,86
2014803,72
2014804,69
2014805,79
2014806,84
2014807,80
2014808,85
2014809,85
2014810,75
2014811,70
2014812,84
2014813,81
2014814,96
2014815,82
2014816,82
2014817,75
2014818,80
2014819,81
2014820,77
2014821,82
2014822,91
2014823,88
2014824,73
2014825,79
2014826,79
2014827,78
2014828,83
2014829,88
2014830,80
2014831,75
2014832,73
2014833,75
2014834,93
2014835,76
2014836,84
2014837,85
2014838,82
2014839,74
2014840,63
2014841,88
2014842,85
2014843,67
2014844,79
2014845,83
2014846,84
2014847,86
2014848,72
2014849,84
2014850,81
2014851,81
2014852,80
2014853,87
2014854,81
2014855,76
2014856,82
2014857,71
2014858,85
2014859,81
2014860,97
2014861,77
2014862,78
2014863,79
2014864,77
2014865,91
2014866,78
2014867,76
2014868,88
2014869,70
2014870,73
2014871,91
2014872,83
2014873,87
2014874,78
2014875,77
2014876,79
2014877,74
2014878,82
2014879,83
2014880,84
2014881,94
2014882,80
2014883,84
2014884,89
2014885,84
2014886,80
2014887,88
2014888,82
2014889,85
2014890,83
2014891,94
2014892,87
2014893,70
2014894,75
2014895,76
2014896,84
2014897,88
2014898,83
2014899,73
2014900,78
2014901,62
2014902,82
2014903,83
2014904,89
2014905,80
2014906,95
2014907,75
2014908,80
2014909,77
2014910,76
2014911,83
2014912,82
2014913,79
2014914,91
2014915,83
2014916,78
2014917,74
2014918,77
2014919,89
2014920,91
2014921,69
2014922,88
2014923,83
2014924,75
2014925,77
2014926,85
2014927,82
2014928,96
2014929,70
2014930,90
2014931,82
2014932,74
2014933,88
2014934,85
2014935,80
2014936,78
2014937,84
2014938,73
2014939,91
2014940,74
2014941,76
2014942,88
2014943,77
2014944,76
2014945,97
2014946,81
2014947,75
2014948,75
2014949,78
2014950,72
2014951,73
2014952,80
2014953,71
2014954,87
2014955,85
2014956,81
2014957,82
2014958,80
2014959,85
2014960,83
2014961,86
2014962,85
2014963,89
2014964,71
2014965,84
2014966,81
2014967,79
2014968,82
2014969,64
2014970,74
2014971,71
2014972,86
2014973,71
2014974,81
2014975,97
2014976,79
2014977,80
2014978,79
2014979,78
2014980,90
2014981,70
2014982,88
2014983,79
2014984,83
2014985,81
2014986,91
2014987,90
2014988,83
2014989,71
2014990,77
2014991,74
2014992,83
2014993,83
2014994,94
2014995,73
2014996,78
2014997,86
2014998,73
2014999,80
2015000,63
2015001,82
2015002,90
2015003,79
2015004,89
2015005,86
2015006,89
2015007,88
2015008,69
2015009,82
2015010,79
2015011,88
2015012,87
2015013,66
2015014,80
2015015,82
2015016,80
2015017,68
2015018,88
2015019,76
2015020,76
2015021,70
2015022,73
2015023,78
2015024,87
2015025,85
2015026,84
2015027,70
2015028,78
2015029,81
2015030,79
2015031,81
2015032,83
2015033,80
2015034,84
2015035,80
2015036,76
2015037,80
2015038,95
2015039,81
2015040,83
2015041,86
2015042,71
2015043,71
2015044,83
2015045,77
2015046,78
2015047,71
2015048,85
2015049,78
2015050,80
2015051,84
2015052,80
2015053,69
2015054,79
2015055,81
2015056,79
2015057,85
2015058,89
2015059,91
2015060,80
2015061,65
2015062,84
2015063,77
2015064,82
2015065,86
2015066,79
2015067,94
2015068,79
2015069,84
2015070,74
2015071,72
2015072,79
2015073,85
2015074,85
2015075,77
2015076,83
2015077,87
2015078,86
2015079,87
2015080,78
2015081,80
2015082,98
2015083,72
2015084,77
2015085,83
2015086,81
2015087,87
2015088,84
2015089,78
2015090,84
2015091,74
2015092,87
2015093,76
2015094,88
2015095,82
2015096,76
2015097,81
2015098,82
2015099,82
2015100,69
2015101,93
2015102,86
2015103,77
2015104,84
2015105,77
2015106,83
2015107,64
2015108,94
2015109,75
2015110,82
2015111,80
2015112,75
2015113,87
2015114,100
2015115,80
2015116,84
2015117,82
2015118,72
2015119,78
2015120,80
2015121,70
2015122,71
2015123,80
2015124,89
2015125,74
2015126,80
2015127,77
2015128,88
2015129,87
2015130,75
2015131,74
2015132,79
2015133,73
2015134,80
2015135,68
2015136,81
2015137,86
2015138,89
2015139,77
2015140,85
2015141,87
2015142,86
2015143,95
2015144,84
2015145,76
2015146,92
2015147,90
2015148,80
2015149,68
2015150,76
2015151,66
2015152,84
2015153,81
2015154,81
2015155,93
2015156,82
2015157,90
2015158,81
2015159,82
2015160,74
2015161,74
2015162,84
2015163,77
2015164,90
2015165,85
2015166,86
2015167,86
2015168,76
2015169,89
2015170,84
2015171,78
2015172,75
2015173,77
2015174,83
2015175,77
2015176,80
2015177,73
2015178,74
2015179,71
2015180,77
2015181,74
2015182,87
2015183,76
2015184,71
2015185,85
2015186,91
2015187,82
2015188,91
2015189,77
2015190,74
2015191,78
2015192,83
2015193,74
2015194,74
2015195,75
2015196,84
2015197,90
2015198,82
2015199,70
2015200,75
2015201,82
2015202,75
2015203,77
2015204,83
2015205,79
2015206,91
2015207,86
2015208,78
2015209,75
2015210,93
2015211,86
2015212,83
2015213,85
2015214,77
2015215,85
2015216,80
2015217,90
2015218,81
2015219,91
2015220,80
2015221,71
2015222,92
2015223,78
2015224,89
2015225,84
2015226,71
2015227,91
2015228,91
2015229,81
2015230,84
2015231,85
2015232,86
2015233,79
2015234,76
2015235,87
2015236,74
2015237,84
2015238,66
2015239,93
2015240,84
2015241,74
2015242,76
2015243,83
2015244,75
2015245,82
2015246,78
2015247,89
2015248,81
2015249,69
2015250,77
2015251,68
2015252,86
2015253,84
2015254,78
2015255,85
2015256,81
2015257,79
2015258,85
2015259,89
2015260,81
2015261,78
2015262,80
2015263,77
2015264,92
2015265,79
2015266,80
2015267,83
2015268,83
2015269,76
2015270,88
2015271,82
2015272,78
2015273,82
2015274,72
2015275,86
2015276,84
2015277,91
2015278,85
2015279,83
2015280,80
2015281,88
2015282,77
2015283,84
2015284,85
2015285,73
2015286,78
2015287,82
2015288,82
2015289,80
2015290,75
2015291,74
2015292,72
2015293,91
2015294,84
2015295,67
2015296,79
2015297,89
2015298,82
2015299,80
2015300,84
2015301,84
2015302,80
2015303,88
2015304,77
2015305,92
2015306,82
2015307,80
2015308,78
2015309,90
2015310,78
2015311,78
2015312,83
2015313,75
2015314,81
2015315,87
2015316,81
2015317,86
2015318,86
2015319,86
2015320,85
