6006586,82
6006587,79
6006588,91
6006589,81
6006590,73
6006591,100
6006592,83
6006593,91
6006594,72
6006595,80
6006596,71
6006597,67
6006598,89
6006599,72
6006600,77
6006601,91
6006602,79
6006603,82
6006604,88
6006605,72
6006606,82
6006607,69
6006608,79
6006609,83
6006610,79
6006611,78
6006612,74
6006613,76
6006614,65
6006615,89
6006616,69
6006617,91
6006618,83
6006619,86
6006620,77
6006621,91
6006622,78
6006623,81
6006624,71
6006625,77
6006626,75
6006627,71
6006628,82
6006629,98
6006630,72
6006631,83
6006632,79
6006633,73
6006634,93
6006635,81
6006636,80
6006637,77
6006638,81
6006639,82
6006640,100
6006641,84
6006642,86
6006643,86
6006644,71
6006645,98
6006646,82
6006647,69
6006648,72
6006649,61
6006650,77
6006651,80
6006652,89
6006653,73
6006654,83
6006655,69
6006656,79
6006657,80
6006658,77
6006659,94
6006660,75
6006661,79
6006662,93
6006663,79
6006664,73
6006665,83
6006666,97
6006667,64
6006668,83
6006669,81
6006670,72
6006671,60
6006672,72
6006673,82
6006674,75
6006675,88
6006676,77
6006677,65
6006678,67
6006679,87
6006680,93
6006681,86
6006682,75
6006683,69
6006684,77
6006685,80
6006686,81
6006687,78
6006688,83
6006689,72
6006690,88
6006691,71
6006692,69
6006693,72
6006694,78
6006695,62
6006696,67
6006697,80
6006698,71
6006699,75
6006700,68
6006701,75
6006702,81
6006703,76
6006704,74
6006705,72
6006706,75
6006707,97
6006708,68
6006709,71
6006710,79
6006711,90
6006712,81
6006713,76
6006714,77
6006715,71
6006716,71
6006717,64
6006718,82
6006719,81
6006720,88
6006721,77
6006722,89
6006723,84
6006724,78
6006725,90
6006726,97
6006727,76
6006728,59
6006729,80
6006730,69
6006731,82
6006732,90
6006733,70
6006734,80
6006735,77
6006736,98
6006737,76
6006738,84
6006739,78
6006740,66
6006741,79
6006742,87
6006743,75
6006744,77
6006745,76
6006746,73
6006747,57
6006748,72
6006749,77
6006750,66
6006751,73
6006752,86
6006753,71
6006754,80
6006755,65
6006756,65
6006757,79
6006758,76
6006759,75
6006760,96
6006761,69
6006762,84
6006763,82
6006764,90
6006765,80
6006766,83
6006767,72
6006768,63
6006769,71
6006770,74
6006771,77
6006772,93
6006773,74
6006774,69
6006775,61
6006776,91
6006777,84
6006778,83
6006779,85
6006780,83
6006781,94
6006782,80
6006783,75
6006784,67
6006785,72
6006786,76
6006787,72
6006788,70
6006789,84
6006790,79
6006791,89
6006792,72
6006793,56
6006794,82
6006795,67
6006796,82
6006797,81
6006798,84
6006799,61
6006800,84
6006801,71
6006802,91
6006803,79
6006804,77
6006805,87
6006806,98
6006807,59
6006808,85
6006809,78
6006810,76
6006811,72
6006812,77
6006813,93
6006814,86
6006815,81
6006816,86
6006817,82
6006818,77
6006819,82
6006820,74
6006821,88
6006822,79
6006823,81
6006824,80
6006825,73
6006826,88
6006827,77
6006828,75
6006829,79
6006830,89
6006831,81
6006832,85
6006833,55
6006834,78
6006835,77
6006836,91
6006837,100
6006838,60
6006839,74
6006840,84
6006841,86
6006842,77
6006843,92
6006844,81
6006845,77
6006846,64
6006847,86
6006848,74
6006849,77
6006850,76
6006851,94
6006852,78
6006853,75
6006854,76
6006855,75
6006856,73
6006857,85
6006858,75
6006859,76
6006860,82
6006861,82
6006862,85
6006863,79
6006864,79
6006865,78
6006866,73
6006867,74
6006868,87
6006869,83
6006870,74
6006871,74
6006872,69
6006873,68
6006874,63
6006875,64
6006876,74
6006877,65
6006878,89
6006879,73
6006880,81
6006881,84
6006882,73
6006883,79
6006884,59
6006885,82
6006886,94
6006887,83
6006888,68
6006889,73
6006890,96
6006891,86
6006892,77
6006893,79
6006894,88
6006895,77
6006896,74
6006897,100
6006898,88
6006899,62
6006900,75
6006901,60
6006902,50
6006903,72
6006904,57
6006905,61
6006906,70
6006907,77
6006908,80
6006909,76
6006910,90
6006911,73
6006912,71
6006913,80
6006914,70
6006915,76
6006916,75
6006917,78
6006918,82
6006919,77
6006920,85
6006921,98
6006922,97
6006923,77
6006924,72
6006925,72
6006926,65
6006927,81
6006928,90
6006929,86
6006930,97
6006931,79
6006932,75
6006933,95
6006934,83
6006935,79
6006936,66
6006937,81
6006938,84
6006939,87
6006940,80
6006941,81
6006942,75
6006943,90
6006944,77
6006945,85
6006946,71
6006947,73
6006948,68
6006949,69
6006950,70
6006951,84
6006952,79
6006953,78
6006954,63
6006955,73
6006956,71
6006957,74
6006958,95
6006959,90
6006960,74
6006961,86
6006962,81
6006963,96
6006964,73
6006965,74
6006966,74
6006967,74
6006968,78
6006969,89
6006970,84
6006971,81
6006972,66
6006973,84
6006974,73
6006975,81
6006976,61
6006977,87
6006978,64
6006979,97
6006980,66
6006981,78
6006982,84
6006983,76
6006984,77
6006985,73
6006986,73
6006987,61
6006988,83
6006989,67
6006990,86
6006991,81
6006992,68
6006993,71
6006994,75
6006995,73
6006996,83
6006997,73
6006998,75
6006999,83
6007000,72
6007001,67
6007002,90
6007003,72
6007004,76
6007005,74
6007006,95
6007007,62
6007008,86
6007009,76
6007010,81
6007011,87
6007012,79
6007013,72
6007014,78
6007015,92
6007016,65
6007017,78
6007018,67
6007019,86
6007020,77
6007021,70
6007022,72
6007023,78
6007024,64
6007025,84
6007026,80
6007027,80
6007028,72
6007029,58
6007030,80
6007031,90
6007032,87
6007033,74
6007034,92
6007035,77
6007036,91
6007037,84
6007038,83
6007039,94
6007040,93
6007041,63
6007042,76
6007043,94
6007044,84
6007045,75
6007046,67
6007047,78
6007048,90
6007049,71
6007050,88
6007051,80
6007052,92
6007053,73
6007054,85
6007055,82
6007056,81
6007057,76
6007058,86
6007059,91
6007060,80
6007061,82
6007062,66
6007063,75
6007064,86
6007065,52
6007066,78
6007067,85
6007068,81
6007069,69
6007070,80
6007071,86
6007072,76
6007073,81
6007074,89
6007075,72
6007076,91
6007077,78
6007078,71
6007079,70
6007080,93
6007081,75
6007082,66
6007083,88
6007084,73
6007085,71
6007086,88
6007087,84
6007088,84
6007089,82
6007090,83
6007091,81
6007092,85
6007093,73
6007094,74
6007095,95
6007096,95
6007097,78
6007098,78
6007099,88
6007100,78
6007101,92
6007102,75
6007103,69
6007104,88
6007105,79
6007106,86
6007107,83
6007108,77
6007109,78
6007110,73
6007111,69
6007112,79
6007113,65
6007114,80
6007115,74
6007116,66
6007117,77
6007118,68
6007119,94
6007120,76
6007121,82
6007122,94
6007123,83
6007124,73
6007125,63
6007126,78
6007127,71
6007128,86
6007129,79
6007130,84
6007131,99
6007132,73
6007133,90
6007134,71
6007135,88
6007136,80
6007137,71
6007138,89
6007139,64
6007140,83
6007141,70
6007142,85
6007143,79
6007144,89
6007145,78
6007146,89
6007147,78
6007148,100
6007149,81
6007150,83
6007151,78
6007152,84
6007153,71
6007154,68
6007155,96
6007156,69
6007157,83
6007158,86
6007159,85
6007160,86
6007161,94
6007162,74
6007163,78
6007164,87
6007165,89
6007166,82
6007167,64
6007168,75
6007169,94
6007170,82
6007171,96
6007172,83
6007173,74
6007174,84
6007175,89
6007176,75
6007177,87
6007178,57
6007179,85
6007180,70
6007181,73
6007182,76
6007183,73
6007184,77
6007185,90
6007186,62
6007187,100
6007188,65
6007189,74
6007190,83
6007191,59
6007192,83
6007193,79
6007194,69
6007195,88
6007196,72
6007197,81
6007198,83
6007199,79
6007200,80
6007201,80
6007202,79
6007203,94
6007204,64
6007205,65
6007206,91
6007207,87
6007208,80
6007209,83
6007210,83
6007211,71
6007212,75
6007213,76
6007214,86
6007215,75
6007216,74
6007217,72
6007218,78
6007219,82
6007220,94
6007221,80
6007222,76
6007223,76
6007224,88
6007225,72
6007226,92
6007227,86
6007228,91
6007229,64
6007230,75
6007231,100
6007232,88
6007233,70
6007234,71
6007235,77
6007236,87
6007237,82
6007238,74
6007239,66
6007240,78
6007241,77
6007242,71
6007243,86
6007244,92
6007245,78
6007246,72
6007247,74
6007248,83
6007249,86
6007250,94
6007251,87
6007252,64
6007253,89
6007254,82
6007255,91
6007256,79
6007257,80
6007258,78
6007259,87
6007260,49
6007261,65
6007262,78
6007263,83
6007264,88
6007265,82
6007266,69
6007267,91
6007268,77
6007269,73
6007270,69
6007271,70
6007272,71
6007273,70
6007274,77
6007275,79
6007276,73
6007277,74
6007278,77
6007279,69
6007280,91
6007281,74
6007282,92
6007283,89
6007284,92
6007285,84
6007286,76
6007287,82
6007288,82
6007289,75
6007290,80
6007291,86
6007292,78
6007293,80
6007294,74
6007295,74
6007296,72
6007297,81
6007298,67
6007299,75
6007300,73
6007301,50
6007302,79
6007303,77
6007304,68
6007305,84
6007306,75
6007307,81
6007308,80
6007309,68
6007310,66
6007311,78
6007312,66
6007313,79
6007314,78
6007315,73
6007316,71
6007317,86
6007318,73
6007319,79
6007320,86
6007321,73
6007322,70
6007323,80
6007324,67
6007325,72
6007326,73
6007327,75
6007328,83
6007329,94
6007330,77
6007331,69
6007332,68
6007333,91
6007334,88
6007335,76
6007336,85
6007337,86
6007338,76
6007339,82
6007340,86
6007341,68
6007342,86
6007343,76
6007344,98
6007345,81
6007346,86
6007347,81
6007348,79
6007349,82
6007350,77
6007351,70
6007352,70
6007353,87
6007354,92
6007355,75
6007356,63
6007357,74
6007358,84
6007359,80
6007360,72
6007361,70
6007362,83
6007363,87
6007364,59
6007365,73
6007366,87
6007367,70
6007368,60
6007369,74
6007370,97
6007371,73
6007372,77
6007373,83
6007374,59
6007375,73
6007376,75
6007377,73
6007378,95
6007379,84
6007380,83
6007381,84
6007382,88
6007383,85
6007384,83
6007385,84
6007386,64
6007387,67
6007388,87
6007389,84
6007390,85
6007391,72
6007392,92
6007393,77
6007394,75
6007395,88
6007396,92
6007397,98
6007398,75
6007399,87
6007400,84
6007401,81
6007402,77
6007403,74
6007404,78
6007405,74
6007406,85
6007407,83
6007408,71
6007409,72
6007410,85
6007411,71
6007412,79
6007413,74
6007414,72
6007415,80
6007416,82
6007417,76
6007418,71
6007419,83
6007420,89
6007421,81
6007422,71
6007423,75
6007424,71
6007425,76
6007426,78
6007427,83
6007428,86
6007429,69
6007430,62
6007431,88
6007432,77
6007433,68
6007434,82
6007435,79
6007436,78
6007437,76
6007438,84
6007439,79
6007440,66
6007441,65
6007442,63
6007443,71
6007444,79
6007445,75
6007446,64
6007447,76
6007448,71
6007449,76
6007450,74
6007451,82
6007452,74
6007453,53
6007454,61
6007455,61
6007456,81
6007457,77
6007458,73
6007459,83
6007460,91
6007461,70
6007462,76
6007463,77
6007464,77
6007465,77
6007466,71
6007467,68
6007468,82
6007469,90
6007470,93
6007471,67
6007472,66
6007473,78
6007474,62
6007475,75
6007476,86
6007477,76
6007478,92
6007479,62
6007480,77
6007481,70
6007482,80
6007483,84
6007484,68
6007485,83
6007486,79
6007487,74
6007488,82
6007489,76
6007490,74
6007491,93
6007492,81
6007493,81
6007494,90
6007495,70
6007496,84
6007497,77
6007498,72
6007499,81
6007500,89
6007501,75
6007502,77
6007503,83
6007504,81
6007505,63
6007506,98
6007507,94
6007508,66
6007509,74
6007510,78
6007511,87
6007512,68
6007513,84
6007514,96
6007515,91
6007516,74
6007517,67
6007518,80
6007519,85
6007520,80
6007521,70
6007522,84
6007523,63
6007524,71
6007525,84
6007526,73
6007527,68
6007528,87
6007529,82
6007530,92
6007531,87
6007532,72
6007533,83
6007534,66
6007535,98
6007536,68
6007537,77
6007538,74
6007539,89
6007540,86
6007541,78
6007542,92
6007543,71
6007544,73
6007545,89
6007546,76
6007547,64
6007548,71
6007549,77
6007550,76
6007551,74
6007552,75
6007553,70
6007554,82
6007555,84
6007556,78
6007557,70
6007558,89
6007559,65
6007560,58
6007561,100
6007562,74
6007563,73
6007564,54
6007565,71
6007566,82
6007567,70
6007568,96
6007569,84
6007570,82
6007571,83
6007572,76
6007573,86
6007574,73
6007575,73
6007576,71
6007577,65
6007578,85
6007579,80
6007580,85
6007581,90
6007582,73
6007583,81
6007584,87
6007585,79
6007586,79
6007587,83
6007588,75
6007589,77
6007590,95
6007591,72
6007592,62
6007593,83
6007594,80
6007595,79
6007596,80
6007597,82
6007598,78
6007599,67
6007600,89
6007601,77
6007602,81
6007603,74
6007604,94
6007605,81
6007606,75
6007607,67
6007608,88
6007609,83
6007610,69
6007611,76
6007612,69
6007613,78
6007614,74
6007615,83
6007616,88
6007617,67
6007618,87
6007619,74
6007620,64
6007621,61
6007622,91
6007623,63
6007624,58
6007625,74
6007626,83
6007627,62
6007628,71
6007629,78
6007630,76
6007631,63
6007632,85
6007633,80
6007634,66
6007635,87
6007636,75
6007637,70
6007638,80
6007639,72
6007640,73
6007641,82
6007642,75
6007643,83
6007644,71
6007645,65
6007646,93
6007647,71
6007648,96
6007649,88
6007650,75
6007651,79
6007652,65
6007653,80
6007654,75
6007655,85
6007656,79
6007657,73
6007658,74
6007659,83
6007660,63
6007661,80
6007662,75
6007663,80
6007664,75
6007665,71
6007666,69
6007667,67
6007668,87
6007669,84
6007670,87
6007671,71
6007672,92
6007673,85
6007674,85
6007675,77
6007676,64
6007677,94
6007678,93
6007679,80
6007680,76
6007681,77
6007682,74
6007683,72
6007684,74
6007685,86
6007686,76
6007687,69
6007688,82
6007689,61
6007690,74
6007691,79
6007692,72
6007693,87
6007694,75
6007695,65
6007696,81
6007697,79
6007698,75
6007699,69
6007700,84
6007701,76
6007702,72
6007703,76
6007704,67
6007705,87
6007706,86
6007707,79
6007708,77
6007709,91
6007710,86
6007711,64
6007712,96
6007713,76
6007714,85
6007715,96
6007716,84
6007717,91
6007718,64
6007719,80
6007720,80
6007721,68
6007722,79
6007723,78
6007724,80
6007725,83
6007726,84
6007727,83
6007728,75
6007729,86
6007730,86
6007731,74
6007732,79
6007733,89
6007734,82
6007735,65
6007736,81
6007737,74
6007738,97
6007739,73
6007740,88
6007741,66
6007742,82
6007743,82
6007744,80
6007745,62
6007746,82
6007747,70
6007748,65
6007749,63
6007750,70
6007751,75
6007752,71
6007753,82
6007754,75
6007755,76
6007756,88
6007757,64
6007758,73
6007759,76
6007760,92
6007761,65
6007762,73
6007763,88
6007764,79
6007765,66
6007766,91
6007767,66
6007768,71
6007769,80
6007770,78
6007771,76
6007772,84
6007773,78
6007774,80
6007775,81
6007776,92
6007777,90
6007778,73
6007779,79
6007780,75
6007781,87
6007782,68
6007783,78
6007784,73
6007785,67
6007786,74
6007787,80
6007788,74
6007789,100
6007790,76
6007791,80
6007792,71
6007793,53
6007794,69
6007795,82
6007796,82
6007797,83
6007798,73
6007799,74
6007800,76
6007801,76
6007802,80
6007803,61
6007804,76
6007805,82
6007806,78
6007807,72
6007808,80
6007809,82
6007810,81
6007811,79
6007812,89
6007813,71
6007814,74
6007815,79
6007816,93
6007817,81
6007818,59
6007819,52
6007820,64
6007821,84
6007822,82
6007823,76
6007824,72
6007825,80
6007826,88
6007827,85
6007828,87
6007829,87
6007830,56
6007831,82
6007832,70
6007833,79
6007834,82
6007835,96
6007836,81
6007837,89
6007838,85
6007839,100
6007840,91
6007841,86
6007842,61
6007843,82
6007844,72
6007845,94
6007846,69
6007847,73
6007848,70
6007849,82
6007850,81
6007851,86
6007852,89
6007853,84
6007854,70
6007855,79
6007856,55
6007857,95
6007858,86
6007859,75
6007860,68
6007861,74
6007862,80
6007863,76
6007864,77
6007865,81
6007866,84
6007867,77
6007868,84
6007869,68
6007870,86
6007871,60
6007872,77
6007873,79
6007874,69
6007875,84
6007876,80
6007877,78
6007878,100
6007879,82
6007880,78
6007881,77
6007882,96
6007883,88
6007884,76
6007885,80
6007886,69
6007887,81
6007888,77
6007889,88
6007890,78
6007891,88
6007892,77
6007893,66
6007894,75
6007895,85
6007896,91
6007897,73
6007898,81
6007899,77
6007900,80
6007901,61
6007902,86
6007903,81
6007904,82
6007905,92
6007906,89
6007907,64
6007908,84
6007909,100
6007910,96
6007911,68
6007912,91
6007913,67
6007914,83
6007915,74
6007916,78
6007917,68
6007918,72
6007919,87
6007920,82
6007921,82
6007922,78
6007923,68
6007924,90
6007925,58
6007926,76
6007927,80
6007928,70
6007929,90
6007930,83
6007931,74
6007932,92
6007933,63
6007934,81
6007935,95
6007936,76
6007937,88
6007938,88
6007939,91
6007940,77
6007941,77
6007942,81
6007943,73
6007944,69
6007945,73
6007946,87
6007947,82
6007948,88
6007949,79
6007950,67
6007951,72
6007952,81
6007953,84
6007954,66
6007955,90
6007956,63
6007957,81
6007958,70
6007959,75
6007960,82
6007961,76
6007962,91
6007963,84
6007964,87
6007965,75
6007966,83
6007967,77
6007968,85
6007969,98
6007970,75
6007971,79
6007972,82
6007973,82
6007974,89
6007975,81
6007976,78
6007977,71
6007978,79
6007979,84
6007980,85
6007981,84
6007982,85
6007983,75
6007984,64
6007985,91
6007986,72
6007987,81
6007988,69
6007989,74
6007990,83
6007991,81
6007992,78
6007993,77
6007994,68
6007995,87
6007996,72
6007997,65
6007998,67
6007999,68
6008000,77
6008001,80
6008002,78
6008003,72
6008004,75
6008005,71
6008006,79
6008007,64
6008008,83
6008009,78
6008010,80
6008011,76
6008012,78
6008013,93
6008014,77
6008015,84
6008016,90
6008017,68
6008018,70
6008019,74
6008020,65
6008021,75
6008022,65
6008023,75
6008024,73
6008025,75
6008026,68
6008027,74
6008028,87
6008029,82
6008030,89
6008031,79
6008032,77
6008033,94
6008034,72
6008035,79
6008036,81
6008037,74
6008038,84
6008039,74
6008040,84
6008041,68
6008042,72
6008043,78
6008044,69
6008045,72
6008046,53
6008047,83
6008048,72
6008049,68
6008050,82
6008051,98
6008052,69
6008053,57
6008054,74
6008055,96
6008056,76
6008057,87
6008058,89
6008059,98
6008060,73
6008061,75
6008062,79
6008063,66
6008064,81
6008065,76
6008066,85
6008067,73
6008068,84
6008069,88
6008070,64
6008071,90
6008072,70
6008073,96
6008074,87
6008075,78
6008076,86
6008077,72
6008078,58
6008079,65
6008080,65
6008081,64
6008082,77
6008083,77
6008084,74
6008085,78
6008086,78
6008087,85
6008088,86
6008089,86
6008090,90
6008091,68
6008092,70
6008093,79
6008094,77
6008095,92
6008096,61
6008097,57
6008098,76
6008099,81
6008100,86
6008101,72
6008102,76
6008103,97
6008104,85
6008105,88
6008106,92
6008107,72
6008108,77
6008109,80
6008110,75
6008111,81
6008112,68
6008113,68
6008114,67
6008115,82
6008116,79
6008117,83
6008118,79
6008119,78
6008120,83
6008121,77
6008122,78
6008123,81
6008124,68
6008125,90
6008126,84
6008127,68
6008128,86
6008129,67
6008130,85
6008131,75
6008132,75
6008133,74
6008134,77
6008135,79
6008136,81
6008137,80
6008138,87
6008139,76
6008140,73
6008141,79
6008142,75
6008143,78
6008144,97
6008145,65
6008146,91
6008147,93
6008148,70
6008149,83
6008150,92
6008151,85
6008152,59
6008153,84
6008154,87
6008155,76
6008156,72
6008157,63
6008158,81
6008159,66
6008160,68
6008161,85
6008162,75
6008163,51
6008164,84
6008165,84
6008166,91
6008167,89
6008168,82
6008169,63
6008170,83
6008171,88
6008172,89
6008173,69
6008174,82
6008175,68
6008176,80
6008177,100
6008178,74
6008179,90
6008180,85
6008181,90
6008182,90
6008183,64
6008184,69
6008185,75
6008186,73
6008187,86
6008188,72
6008189,91
6008190,72
6008191,69
6008192,95
6008193,72
6008194,70
6008195,92
6008196,64
6008197,90
6008198,84
6008199,77
6008200,58
6008201,71
6008202,81
6008203,90
6008204,73
6008205,78
6008206,84
6008207,86
6008208,66
6008209,73
6008210,83
6008211,67
6008212,77
6008213,64
6008214,68
6008215,78
6008216,65
6008217,88
6008218,76
6008219,62
6008220,83
6008221,89
6008222,80
6008223,70
6008224,69
6008225,84
6008226,81
6008227,83
6008228,90
6008229,76
6008230,76
6008231,77
6008232,76
6008233,86
6008234,71
6008235,73
6008236,64
6008237,89
6008238,91
6008239,77
6008240,78
6008241,70
6008242,89
6008243,82
6008244,71
6008245,84
6008246,70
6008247,76
6008248,100
6008249,92
6008250,73
6008251,77
6008252,60
6008253,62
6008254,64
6008255,92
6008256,79
6008257,63
6008258,69
6008259,77
6008260,65
6008261,78
6008262,85
6008263,67
6008264,83
6008265,78
6008266,88
6008267,68
6008268,78
6008269,76
6008270,76
6008271,81
6008272,77
6008273,82
6008274,88
6008275,100
6008276,86
6008277,91
6008278,69
6008279,81
6008280,78
6008281,81
6008282,94
6008283,56
6008284,88
6008285,62
6008286,81
6008287,66
6008288,80
6008289,73
6008290,89
6008291,69
6008292,80
6008293,74
6008294,66
6008295,94
6008296,74
6008297,76
6008298,93
6008299,62
6008300,97
6008301,81
6008302,55
6008303,60
6008304,93
6008305,70
6008306,69
6008307,83
6008308,74
6008309,83
6008310,82
6008311,73
6008312,79
6008313,83
6008314,61
6008315,74
6008316,67
6008317,89
6008318,62
6008319,90
6008320,81
6008321,76
6008322,88
6008323,80
6008324,77
6008325,68
6008326,71
6008327,82
6008328,71
6008329,68
6008330,81
6008331,81
6008332,100
6008333,78
6008334,91
6008335,73
6008336,91
6008337,82
6008338,82
6008339,84
6008340,73
